"","Time","Month","Year","predicted_RECO","Daily_NEE","Daily_RECO_temp","Daily_RECO_flux","Daily_resi_temp","Daily_EF","Total_Randunc","Daily_P"
"27",2010-10-19,10,2010,NA,0.704615353571429,1.00818976725998,1.02637921428571,-0.303574413688554,0.295230712963916,0.0758985138297466,0
"28",2010-10-20,10,2010,NA,1.21385775,1.20656000014902,1.13003483333333,0.00729774985098408,0.246898712572701,0.0783107619486428,0
"29",2010-10-21,10,2010,1.57717168991811,1.44771616666667,1.34359665991664,1.2291,0.104119506750027,0.265379779627841,0.0746742048222976,0
"30",2010-10-23,10,2010,NA,1.53716263636364,1.54812654699103,1.45144363636364,-0.0109639106273944,0.29458431674703,0.0653615779832768,0
"31",2010-10-24,10,2010,1.47916277512218,1.43679378947368,1.26840569486503,1.42242263157895,0.16838809460865,0.227752068675266,0.0807995510707934,0
"32",2010-10-26,10,2010,NA,1.17805440909091,1.19987598698268,1.31617227272727,-0.0218215778917688,0.332307078572811,0.0710375895281234,0
"33",2010-10-30,10,2010,1.15714536036379,1.27246042857143,0.807746439518407,0.887370095238095,0.464713989053021,0.456378004048192,0.0663191051709356,0.00408333333333333
"34",2010-10-31,10.5714285714286,2010,NA,0.822839619047619,0.78527646886857,0.784211619047619,0.0375631501790485,0.218795798035245,0.0617318270649607,0
"35",2010-11-01,11,2010,NA,0.641163809523809,0.595947402605494,0.736354714285714,0.0452164069183152,0.186441176816504,0.0576445261717911,0
"36",2010-11-02,11,2010,0.838862954735498,0.718889247058824,0.658425270984412,0.725982294117647,0.060463976074412,0.177754172248539,0.0592969966717607,0
"37",2010-11-03,11,2010,NA,0.7668331,0.71244387411109,0.7622999,0.0543892258889096,0.153714590619862,0.0629287869026977,0
"38",2010-11-04,11,2010,NA,0.699888466666667,0.701428735697944,0.7113704,-0.0015402690312768,0.158499963536507,0.061419991046272,0
"39",2010-11-08,11,2010,NA,0.621527466666667,0.620721277103959,0.804412416666667,0.000806189562707726,0.411764705882353,0.0650541710513339,0.00645833333333333
"40",2010-11-09,11,2010,NA,0.798972909090909,0.930340418432385,0.957199090909091,-0.131367509341476,0.0900595851903808,0.0573959850155475,0
"41",2010-11-10,11,2010,NA,0.807327857142857,1.16953231561042,1.02739985714286,-0.362204458467567,0.152568022489709,0.0577284205305445,0
"42",2010-11-12,11,2010,1.24212175446971,1.48709666666667,0.985058649342863,0.993042,0.502038017323804,0.304112554112554,0.0586529548798674,0.0366875
"43",2010-11-15,11,2010,2.25333860400494,2.15776090909091,1.78915630126525,1.58578181818182,0.368604607825656,0.645660387631034,0.060404031381431,0.00245833333333333
"44",2010-11-16,11,2010,2.103531965632,2.235444,1.77962995868268,1.40998,0.45581404131732,0.414332574155757,0.0623652084322098,0.0183541666666667
"45",2010-11-17,11,2010,NA,1.24267425,1.58083143420069,1.45539,-0.338157184200693,0.38250554760864,0.0573345220172432,0.0209375
"46",2010-11-18,11,2010,NA,1.1755673125,1.53779619074267,1.312700625,-0.362228878242672,0.257899525209698,0.059856783349879,0
"47",2010-11-19,11,2010,NA,1.22729571,1.52634752895634,1.324807,-0.299051818956336,0.22939000844513,0.0591338763189969,0
"48",2010-11-20,11,2010,NA,1.27921514285714,1.25915906278843,1.25994285714286,0.0200560800687095,0.210846679613817,0.0571280478725798,0
"49",2010-11-21,11,2010,NA,1.04407415384615,1.20407079856567,1.19350230769231,-0.159996644719518,0.222267309846838,0.0572310922597909,0
"50",2010-11-22,11,2010,NA,0.991884058823529,1.06107972719882,1.08943335294118,-0.0691956683752906,0.200743430495396,0.0589611295796784,0
"51",2010-11-23,11,2010,NA,1.06222190909091,1.12380807159539,1.14126454545455,-0.0615861625044816,0.170877073307809,0.0704860075782412,0
"52",2010-11-24,11,2010,NA,0.798429809523809,0.898940888316748,1.03527504761905,-0.100511078792939,0.125183048070347,0.0646758888874177,0
"53",2010-11-25,11,2010,NA,0.885740647058823,0.931566041240932,0.941481764705882,-0.045825394182109,0.168193260290175,0.0719165699405099,0.0112291666666667
"54",2010-11-26,11,2010,0.870287633211582,0.967391090909091,0.713304221992298,0.702585363636364,0.254086868916793,0.139077139591416,0.054762706817855,0.0130625
"55",2010-11-27,11,2010,0.953893840605866,0.947856105263158,0.758122574056288,0.673603473684211,0.18973353120687,0.203039863025939,0.0583651169113163,0.00925
"56",2010-11-28,11,2010,NA,0.412314835,0.495711059486609,0.5184849,-0.0833962244866094,0.121141058763929,0.0510923472119962,0
"57",2010-11-29,11,2010,NA,0.28955547,0.286349490508536,0.4390078,0.00320597949146445,0.09727543804505,0.0512594298924117,0
"58",2010-12-04,12,2010,NA,0.337376475,0.881758161653902,0.552695666666667,-0.544381686653902,0.24134350720933,0.0591455046137359,0
"59",2010-12-10,12,2010,2.58836323737551,2.2259425,2.09536999144701,1.73508083333333,0.130572508552991,0.693170784258576,0.0708938202817744,0.118375
"60",2010-12-15,12,2010,NA,1.69274666666667,1.80961477156773,2.02824,-0.116868104901062,0.432644705341341,0.108505949092085,0
"61",2010-12-16,12,2010,2.39210531112054,2.21975692307692,2.09592486549034,2.10122538461538,0.123832057586579,0.368618611763936,0.120445748829957,0
"62",2010-12-17,12,2010,NA,1.9924075,2.30135962607819,2.05904,-0.308952126078185,0.424984555771058,0.100485638587366,0.1430625
"63",2010-12-19,12,2010,1.9990356345983,2.39881,1.49844401395096,1.80022,0.900365986049042,0.705700807807291,0.0967121192724423,0.102291666666667
"64",2010-12-20,12,2010,1.65279645565232,1.640406,1.23735903793738,1.312502,0.403046962062616,0.565278124339194,0.0971670447125606,0
"65",2010-12-21,12,2010,NA,1.69170677777778,1.76580172001907,1.63513666666667,-0.074094942241288,0.449611176619825,0.0965146477449648,0
"66",2010-12-22,12,2010,2.23283192020772,2.0876665,1.90388205680795,1.7824965,0.183784443192054,0.422656691159088,0.103049010072705,0
"67",2010-12-23,12,2010,NA,1.58345282352941,1.93553660179846,1.75064117647059,-0.352083778269049,0.397371847875071,0.1051622331851,0
"68",2010-12-24,12,2010,NA,1.80496752941176,2.01079302717466,1.83124588235294,-0.205825497762899,0.297925065976528,0.101774982591278,0
"69",2010-12-25,12,2010,NA,1.86280428571429,2.1667011077648,1.88812714285714,-0.303896822050517,0.345070027858598,0.112169045093592,0
"70",2010-12-26,12,2010,NA,1.7790834,1.73727276606039,1.752676,0.0418106339396125,0.412664224500865,0.0994968084381462,0
"71",2010-12-27,12,2010,1.7034493684519,1.58334433333333,1.47568029025415,1.40439277777778,0.107664043079182,0.255805533092868,0.0999576583042135,0
"72",2010-12-28,12,2010,NA,0.82951853,1.14137237431335,1.382857,-0.31185384431335,0.263759585165298,0.108226533878057,0
"73",2010-12-29,12,2010,NA,1.4357766,1.49448011944753,1.663739,-0.0587035194475289,0.200377449123408,0.11109693661945,0
"74",2010-12-30,12,2010,1.71580926975672,1.89172666666667,1.50865079614247,1.706885,0.383075870524195,0.221817822517824,0.107584335584162,0
"75",2010-12-31,6,2010,1.47175181399693,1.32370309090909,1.21993631322749,1.19855836363636,0.103766777681597,0.295459044828557,0.095631201985335,0.021469387755102
"76",2011-01-02,1,2011,NA,1.34984,1.29532825265833,1.26882714285714,0.0545117473416743,0.285508766437466,0.0979559144205723,0.0344583333333333
"77",2011-01-03,1,2011,1.53965682965476,1.5197675,1.31249899728775,1.35194,0.207268502712252,0.254797564292088,0.0941502821389954,0
"78",2011-01-05,1,2011,NA,0.994669428571429,1.45195817275684,1.29012142857143,-0.457288744185414,0.298277769956671,0.0944100762069306,0
"79",2011-01-06,1,2011,NA,0.900371071428571,1.76400052348293,1.18019571428571,-0.863629452054359,0.12406015037594,0.10705346459226,0.00658333333333333
"80",2011-01-10,1,2011,2.44353751101642,2.29013,2.16166643106434,1.76311,0.128463568935657,0.345021895946607,0.104803330281507,0.19325
"81",2011-01-11,1,2011,NA,2.53957571428571,2.5284195134038,1.89696142857143,0.0111562008819126,0.518479051173869,0.108018504288702,0.0175833333333333
"82",2011-01-12,1,2011,2.04354664208804,2.12149904761905,1.48785370134439,1.93536142857143,0.633645346274662,0.796565086540561,0.104895887634296,1.60079166666667
"83",2011-01-13,1,2011,NA,1.52523075,1.81665717173983,2.2993775,-0.291426421739835,0.502316676748099,0.118239593691908,0
"84",2011-01-14,1,2011,2.71066696411493,2.78346,2.18861644537216,2.46919333333333,0.594843554627843,0.741087388282026,0.106100608290406,0
"85",2011-01-15,1,2011,2.5528453433395,2.73391,2.15987450052535,2.41503375,0.574035499474649,0.528229844544833,0.116836908379236,0
"86",2011-01-16,1,2011,NA,2.32923142857143,2.3752678292331,2.49553857142857,-0.0460364006616727,0.421393767981248,0.119038724878484,0.0008125
"87",2011-01-17,1,2011,2.64861590482092,3.01784,2.3466940507784,2.39219666666667,0.671145949221597,0.378086423667305,0.108215652491764,0.0172708333333333
"88",2011-01-18,1,2011,NA,2.184628,2.28614323967303,2.28853,-0.10151523967303,0.358328254006728,0.10787359852619,0
"89",2011-01-19,1,2011,NA,2.016851,2.31999883197955,2.26887,-0.30314783197955,0.334880530858262,0.113914516735426,0
"90",2011-01-21,1,2011,NA,1.62067833333333,1.84495630811995,1.78870333333333,-0.224277974786617,0.278764134601082,0.110181811429949,0
"91",2011-01-22,1,2011,NA,1.75150714285714,1.81825006143705,1.72843714285714,-0.0667429185799027,0.212560382595724,0.110641465688387,0
"92",2011-01-23,1,2011,NA,1.37821625,1.53691630491992,1.4935575,-0.158700054919915,0.257369861848222,0.10249836571665,0
"93",2011-01-24,1,2011,NA,1.38324,1.66333085553449,1.56151,-0.28009085553449,0.202713939525378,0.106365984512443,0
"94",2011-01-25,1,2011,NA,1.019815,1.38757999585476,1.30438,-0.36776499585476,0.154352269524131,0.105531275821167,0
"95",2011-01-30,1,2011,NA,0.808780833333333,1.78829087285197,1.43984666666667,-0.979510039518638,0.178772459461986,0.103528174977246,0
"96",2011-02-02,2,2011,NA,2.461704,2.36582933098445,2.260126,0.0958746690155503,0.826115417743325,0.13184769988532,0.24475
"97",2011-02-03,2,2011,NA,3.133036,3.03492489765032,3.18078333333333,0.098111102349685,0.65537343314062,0.142312703298734,0.0802083333333333
"98",2011-02-04,2,2011,NA,3.14857666666667,3.26232165352686,3.15852666666667,-0.113744986860197,0.644181682163978,0.158900764081078,0.0401875
"99",2011-02-09,2,2011,NA,3.72103142857143,3.689050186467,3.57484,0.0319812421044259,0.622529186273086,0.17064896195104,0.343333333333333
"100",2011-02-13,2,2011,3.69353860350184,4.03322358333333,3.10706355289362,3.37283833333333,0.926160030439712,0.716504617579284,0.17032530813227,0.0615416666666667
"101",2011-02-14,2,2011,NA,2.89005,3.56804461722259,3.46288,-0.677994617222592,0.677519193662835,0.194983885133922,0
"102",2011-02-16,2,2011,NA,3.51563428571429,4.41179786782939,3.32423,-0.896163582115107,0.641475899241841,0.185839787229679,0.0185833333333333
"103",2011-02-20,2,2011,NA,3.23558142857143,3.69525739022519,3.19072142857143,-0.459675961653758,0.55820601638739,0.177995577544054,0.25625
"104",2011-02-21,2,2011,3.89960487145475,4.13824045454545,3.32013463272421,3.5007,0.818105821821244,0.708456418610628,0.182226431020006,0.0559166666666667
"105",2011-02-22,2,2011,3.70278741235704,3.71919090909091,3.1760326997394,3.49693863636364,0.543158209351504,0.647888761648115,0.152094896758907,0
"106",2011-02-23,2,2011,NA,3.1813335,3.05308207571147,3.277138,0.128251424288527,0.589993924314774,0.148250021239968,0
"107",2011-02-24,2,2011,3.60618904696958,3.37155307692308,3.06313512943478,3.46047230769231,0.308417947488302,0.66661578051673,0.158948172125903,0.016625
"108",2011-02-26,2,2011,NA,2.98781466666667,2.89852239472238,3.44531666666667,0.0892922719442852,0.559014845839431,0.173175830028266,0.0025
"109",2011-02-27,2,2011,NA,3.00429333333333,2.86431820583198,3.50587833333333,0.13997512750135,0.693738588796652,0.174378427966454,0
"110",2011-02-28,3,2011,NA,1.76216,2.4152394840999,2.88013833333333,-0.653079484099898,0.626443990237922,0.18645600654042,0.016625
"111",2011-03-01,3,2011,NA,2.66333333333333,3.34532369392352,3.40106333333333,-0.68199036059019,0.5486342383901,0.155543782817659,0.12375
"112",2011-03-02,3,2011,NA,2.78490833333333,3.03842483003877,2.92245888888889,-0.253516496705439,0.517635088725224,0.176018735319627,0.04225
"113",2011-03-03,3,2011,2.85831394015947,3.32162272727273,2.42568118574364,2.68948,0.895941541529091,0.539747064175607,0.194204000757522,0.0670416666666667
"114",2011-03-04,3,2011,NA,2.46430869565217,2.76885480190017,2.60059304347826,-0.304546106247997,0.549176440467228,0.194703616672633,0.00266666666666667
"115",2011-03-05,3,2011,NA,2.628323,3.11994095022348,2.9766185,-0.491617950223479,0.443065501164539,0.166971718816678,0
"116",2011-03-06,3,2011,NA,2.636828125,3.71027183973877,3.147154375,-1.07344371473877,0.482939680549287,0.178778185546321,0.00820833333333333
"117",2011-03-08,3,2011,NA,3.39936222222222,3.95169371954255,3.40064888888889,-0.552331497320328,0.738147571817098,0.160285059789568,0.129958333333333
"118",2011-03-09,3,2011,NA,3.527594,3.92886687277348,3.3926005,-0.40127287277348,0.75051488194696,0.174972382050562,0.19625
"119",2011-03-10,3,2011,NA,3.46836434782609,3.47164086278238,3.27644782608696,-0.00327651495629588,0.646297510228477,0.179439502116995,0.005
"120",2011-03-11,3,2011,NA,4.066605,4.33415135611633,4.33509,-0.267546356116331,0.683624112620715,0.16229009436462,0.0651666666666667
"121",2011-03-12,3,2011,4.4724394040486,4.50231357142857,3.94369150621382,3.64110571428571,0.558622065214751,0.650178837597208,0.184546746135658,0.18025
"122",2011-03-14,3,2011,NA,3.035112,3.85409959292356,3.738338,-0.818987592923556,0.717667248138363,0.143196430640861,0.4865
"123",2011-03-15,3,2011,4.21807411927642,3.844815,3.64715391119994,3.4743025,0.19766108880006,0.698632836037162,0.170206641989166,0.299833333333333
"124",2011-03-16,3,2011,4.14813032666081,3.81855888888889,3.56227316413296,3.47018777777778,0.256285724755926,0.715794693273245,0.164838567191469,0.09225
"125",2011-03-20,3,2011,NA,3.76085461538462,3.9355393531092,3.50583307692308,-0.174684737724584,0.781792499484308,0.153444081874835,0.219958333333333
"126",2011-03-21,3,2011,3.48611349921388,3.69119869565217,2.93205576667575,3.41334739130435,0.759142928976422,0.679258645751013,0.199920387506634,0.000458333333333333
"127",2011-03-22,3,2011,3.15516523163382,2.85027721428571,2.58134683258016,3.016075,0.268930381705554,0.701962720984934,0.154147690198978,0
"128",2011-03-23,3,2011,2.80726464287747,2.94843241176471,2.33844891792937,2.56456470588235,0.609983493835335,0.581319593346408,0.146808679400029,0
"129",2011-03-24,3,2011,2.54485577171748,2.22121652173913,2.07619934225881,2.18229739130435,0.145017179480319,0.581136570330781,0.129733179355535,0
"130",2011-03-25,3,2011,NA,1.98719773913043,1.903166996862,2.10264347826087,0.0840307422684299,0.510404770137123,0.132404511458443,0
"131",2011-03-26,3,2011,NA,1.84469447826087,2.00250090780976,2.06085,-0.15780642954889,0.496303846445918,0.13746665161995,0
"132",2011-03-27,3,2011,NA,1.64638358823529,2.00602704607573,1.95703647058824,-0.359643457840439,0.510695441437137,0.134427550429225,0
"133",2011-03-28,3,2011,NA,1.5999075,2.05138479972136,2.0985225,-0.451477299721363,0.523591975413878,0.141159107491923,0
"134",2011-03-29,3,2011,NA,2.62723352941176,2.54752758450362,2.46450941176471,0.079705944908147,0.543669623802661,0.140147700402002,0
"135",2011-04-01,4,2011,NA,3.10652363636364,3.12127345513354,3.08141318181818,-0.014749818769904,0.806193806193806,0.140254631802325,0
"136",2011-04-02,4,2011,3.5129499191694,3.4279547826087,3.13999407827757,3.06552565217391,0.28796070433113,0.471181100911554,0.152401428931821,0
"137",2011-04-03,4,2011,3.43233409855967,3.47306782608696,3.00010774490467,3.19175130434783,0.472960081182284,0.539280128840106,0.143192276254904,0
"138",2011-04-04,4,2011,NA,3.07659,3.02049572737437,3.15765736842105,0.056094272625633,0.494757127215542,0.156011727297195,0.001625
"139",2011-04-05,4,2011,3.30332418777369,3.75347727272727,2.90205316573899,3.04712636363636,0.851424106988279,0.50371391059307,0.147934615650527,0
"140",2011-04-06,4,2011,NA,2.278537,2.66662489911929,2.5518275,-0.388087899119291,0.46571149874824,0.146470094948386,0
"141",2011-04-07,4,2011,NA,1.86694375,2.47294172985562,2.329935,-0.605997979855624,0.458817066963486,0.153987356091435,0
"142",2011-04-09,4,2011,NA,1.768123,1.93861402620825,2.08533125,-0.170491026208251,0.431726450111494,0.141791422686817,0
"143",2011-04-10,4,2011,2.49288578021079,2.49369380952381,2.2305854589792,2.06650095238095,0.263108350544607,0.344043119941097,0.155188659826348,0
"144",2011-04-11,4,2011,NA,1.05098833333333,1.94974378241897,1.73306,-0.898755449085637,0.31108910924751,0.147992329595898,0
"145",2011-04-15,4,2011,NA,2.032220375,1.95345873637059,2.017275,0.0787616386294125,0.32819763776003,0.150395909761464,0
"146",2011-04-16,4,2011,NA,1.7213605,1.62167452408863,1.5883225,0.09968597591137,0.332780903097913,0.140241869045668,0
"147",2011-04-17,4,2011,NA,1.38186538461538,1.41422944817996,1.34299384615385,-0.0323640635645777,0.314328615629668,0.160548769737834,0
"148",2011-04-18,4,2011,1.70504746832751,1.85213125,1.4965813812796,1.53757,0.3555498687204,0.282190120088788,0.159198165663188,0
"149",2011-04-20,4,2011,NA,0.87568,1.31473688204837,1.42746666666667,-0.439056882048367,0.327875521283902,0.112457384602054,0
"150",2011-04-21,4,2011,NA,1.37057566666667,1.53441960388214,1.63947444444444,-0.163843937215478,0.31146913394679,0.102928566426535,0
"151",2011-04-22,4,2011,1.56489185973274,1.52905875,1.34832817609316,1.24849333333333,0.180730573906842,0.291493877231128,0.113697775212855,0
"152",2011-04-25,4,2011,NA,1.0106672,1.13476508396859,0.9943578,-0.124097883968588,0.305725372316182,0.0900028967900878,0
"153",2011-04-26,4,2011,NA,0.8425005,1.12557326451391,1.079355,-0.283072764513915,0.273789342541061,0.0802097024756711,0
"154",2011-04-27,4,2011,NA,1.19206157142857,1.12686375339866,1.11811714285714,0.0651978180299098,0.256046802078504,0.0785074736224511,0
"155",2011-04-28,4,2011,NA,1.11261009090909,1.07304456619439,1.02394190909091,0.0395655247146987,0.265613085399448,0.0759606940066606,0
"156",2011-04-29,4,2011,1.10889714838623,1.04209933333333,0.930180671781362,0.949752666666667,0.111918661551971,0.248009218693182,0.0787720330128934,0
"157",2011-05-01,5,2011,NA,1.03204971428571,1.04705487247632,0.997842785714286,-0.0150051581906099,0.378282593539391,0.0666068649556947,0
"158",2011-05-02,5,2011,NA,0.99757048,1.0309202680697,0.92529108,-0.0333497880696962,0.222155681365806,0.0661499403168265,0
"159",2011-05-03,5,2011,1.12593031610327,1.1126044,0.995426237818345,0.895634733333333,0.117178162181655,0.192615443498223,0.0688401383260207,0
"160",2011-05-04,5,2011,NA,0.94387384,0.911968468790368,0.91895148,0.0319053712096319,0.20174155927274,0.0663464037662674,0
"161",2011-05-05,5,2011,NA,0.890418608695652,0.886493057471235,0.872801869565217,0.00392555122441673,0.181469329113248,0.0629285726164881,0
"162",2011-05-06,5,2011,NA,0.894260571428571,0.898906627831926,0.932426571428571,-0.00464605640335469,0.182527293972012,0.0644289614815406,0
"163",2011-05-07,5,2011,1.10035852546208,0.993998529411765,0.905825807399475,0.959711294117647,0.0881727220122894,0.266181335291174,0.0631344217767643,0
"164",2011-05-09,5,2011,NA,0.714205352941176,0.670672734384428,0.667194294117647,0.0435326185567485,0.124529177200722,0.0647247357194135,0
"165",2011-05-10,5,2011,NA,0.62321774375,0.676148563054984,0.6321809375,-0.0529308193049838,0.160316632311473,0.063556661730254,0
"166",2011-05-11,5,2011,NA,0.625171928571429,0.650499581142706,0.591139,-0.0253276525712774,0.152306327848083,0.0601035281131093,0
"167",2011-05-12,5,2011,0.650875648150434,0.6518980625,0.593974804382997,0.5421915,0.0579232581170034,0.108048793247252,0.0496898505942904,0
"168",2011-05-13,5,2011,NA,0.5808272,0.565128192130573,0.547406533333333,0.0156990078694266,0.118006399847546,0.0477873490046742,0
"169",2011-05-14,5,2011,NA,0.578183571428571,0.609511439136278,0.590111523809524,-0.0313278677077065,0.160775767717488,0.0452301019386785,0
"170",2011-05-15,5,2011,NA,0.582251842105263,0.590995890193951,0.548753526315789,-0.00874404808868789,0.0999858992984106,0.0486653724183949,0
"171",2011-05-16,5,2011,NA,0.638013590909091,0.655683814211059,0.588003545454545,-0.0176702233019681,0.14956886283481,0.0481140681106814,0
"172",2011-05-17,5,2011,0.646388249896111,0.585,0.538560419417269,0.5369545,0.0464395805827311,0.166561502665425,0.0448628484333509,0
"173",2011-05-22,5,2011,NA,0.571620083333333,0.577786742178448,0.62626575,-0.00616665884511503,0.158971068634223,0.0408412294312307,0
"174",2011-05-23,5,2011,NA,0.411851842857143,0.405563961684066,0.437132571428571,0.00628788117307671,0.0884462551659346,0.05142043758453,0
"175",2011-05-24,5,2011,NA,0.516414090909091,0.543854694848436,0.466918454545455,-0.0274406039393447,0.0783783813635006,0.0468756961605465,0
"176",2011-05-25,5,2011,NA,0.513069769230769,0.505789087746347,0.467368769230769,0.00728068148442185,0.103550416610433,0.0421172029142146,0
"177",2011-05-26,5,2011,0.441492052800194,0.425586333333333,0.363216425711824,0.3319585,0.0623699076215092,0.132607412676703,0.0416250866021371,0
"178",2011-05-29,5,2011,NA,0.373233769230769,0.37482910552653,0.374280538461538,-0.00159533629576125,0.0949688914146558,0.048698065633413,0
"179",2011-05-30,5,2011,NA,0.270493866666667,0.264519454568508,0.247563666666667,0.00597441209815869,0.069320850746583,0.0441546911547303,0
"180",2011-06-07,6,2011,NA,0.4978516,0.668910960778818,0.5396992,-0.171059360778818,0.25536828857522,0.0307147450306473,0.020125
"181",2011-06-10,6,2011,0.721770826705676,0.660948,0.465422801826901,0.414706,0.195525198173099,0.33720421174422,0.0325491773508289,0
"182",2011-06-11,6,2011,NA,0.450308761904762,0.449385511359941,0.442305095238095,0.000923250544821175,0.26613929594206,0.0329121346449055,0
"183",2011-06-12,6,2011,0.635117284861049,0.558383230769231,0.474281277654457,0.449935384615385,0.0841019531147741,0.227465401402544,0.0329568109804898,0
"184",2011-06-13,6,2011,NA,0.261904828571429,0.321734679133065,0.367513785714286,-0.0598298505616361,0.224432281610269,0.0348729124844921,0
"185",2011-06-14,6,2011,0.396618615172297,0.3826296,0.276782176308928,0.2897175,0.105847423691072,0.180358828175812,0.0336773911604114,0
"186",2011-06-16,6,2011,NA,0.199814666666667,0.252731287167209,0.297416333333333,-0.052916620500542,0.200535121323307,0.0364322146220117,0
"187",2011-06-21,6,2011,NA,0.230555555555556,0.191805133987844,0.215211777777778,0.0387504215677113,0.146604117679079,0.0388415606522567,0
"188",2011-06-22,6,2011,0.275312711584397,0.286707777777778,0.214463743601157,0.182265666666667,0.0722440341766207,0.112585002041525,0.0379452759794188,0
"189",2011-06-24,6,2011,NA,0.08070374,0.247643108169202,0.2713518,-0.166939368169202,0.134566775805143,0.0374785778939301,0
"190",2011-06-26,6,2011,NA,0.17538888,0.247194311544184,0.2511718,-0.0718054315441841,0.120662544419421,0.0396191794035154,0
"191",2011-06-27,6,2011,NA,0.342307653846154,0.310183409346368,0.306012115384615,0.032124244499786,0.10577048368014,0.0354247659193028,0
"192",2011-06-28,6,2011,NA,0.220168390909091,0.252794281712865,0.265285090909091,-0.032625890803774,0.135037366056212,0.0365712846653524,0
"193",2011-06-29,6,2011,0.323327011011133,0.373287,0.27594316088248,0.26829125,0.0973438391175198,0.0971142157416849,0.0387881904188192,0
"194",2011-07-04,7,2011,0.341885783355584,0.296731515,0.264977061161468,0.2922598,0.0317544538385324,0.131036903325091,0.0266318400510328,0
"195",2011-07-05,7,2011,0.341195137530097,0.353178966666667,0.292648337173718,0.316313583333333,0.0605306294929488,0.0984503907863304,0.0288953030769048,0
"196",2011-07-06,7,2011,NA,0.210849605882353,0.273225691106651,0.265649882352941,-0.0623760852242976,0.102958905561605,0.0262113463869493,0
