"","Time","Month","Year","predicted_RECO","Daily_NEE","Daily_RECO_temp","Daily_RECO_flux","Daily_resi_temp","Daily_EF","Total_Randunc","Daily_P"
"15",2019-09-17,9,2019,NA,2.14411366666667,2.48773805222248,2.52886333333333,-0.343624385555816,0.573182728744767,0.404437744603521,0.000895833333333333
"16",2019-09-18,9,2019,NA,1.7922164,2.36561609579025,2.61868,-0.573399695790248,0.5269781931214,0.376068974236438,0.000708333333333333
"17",2019-09-19,9,2019,NA,2.65513666666667,2.49732362871787,2.66079333333333,0.157813037948793,0.614346717414012,0.336560581274707,0.0006875
"18",2019-09-24,9,2019,NA,0.833665,3.61951219718863,3.4975575,-2.78584719718863,0.767821685540551,0.43274934581562,0.0333541666666667
"19",2019-09-26,9,2019,NA,3.77592923076923,4.16468654190616,3.78527230769231,-0.388757311136932,0.688478609877623,0.467395879527615,0.0013125
"20",2019-10-01,10,2019,NA,3.16700071428571,3.08125509372536,3.41470357142857,0.085745620560354,0.6560038433083,0.401986548603021,0.000479166666666667
"21",2019-10-03,10,2019,NA,4.063978,3.41374864620423,3.186962,0.650229353795773,0.647673095136263,0.293136393856255,0
"22",2019-10-08,10,2019,NA,2.53004211111111,2.38094968086285,2.65398777777778,0.149092430248258,0.447854660163498,0.14884909015614,0
"23",2019-10-11,10,2019,NA,1.71072,2.17937003604072,2.25975,-0.468650036040721,0.491720326143544,0.144942095711837,0
"24",2019-10-13,10,2019,NA,2.6603419,2.53634495996397,2.503952,0.123996940036028,0.486150750675451,0.148063590171839,0
"25",2019-10-14,10,2019,NA,3.17734571428571,2.73183979486209,2.68707714285714,0.44550591942362,0.615531147743587,0.149142139759372,0.00075
"26",2019-10-18,10,2019,NA,2.14014615384615,2.01453136398547,2.27659615384615,0.125614789860683,0.393450233670511,0.143399980884229,0.005
"27",2019-10-22,10,2019,NA,2.0560924,1.97335653988155,2.233854,0.082735860118454,0.480722888165994,0.147259399041086,0
"28",2019-10-27,10,2019,NA,2.23676633333333,2.1764102306376,2.06241333333333,0.0603561026957364,0.626237429702279,0.141885917275508,0
"29",2019-10-28,10,2019,NA,1.93861,1.91522414440071,1.96196285714286,0.0233858555992903,0.229864949850979,0.140482103355274,0.0362291666666667
"30",2019-10-30,10,2019,NA,1.48860923076923,1.02812154672903,1.29307230769231,0.460487684040196,0.420381765664186,0.146698299635968,0.025375
"31",2019-11-03,11,2019,NA,1.7364564,1.0778657613121,1.669678,0.658590638687897,0.337003423606805,0.155580888098121,0
"32",2019-11-26,11,2019,2.63766714409442,2.00593953333333,1.12388780325923,0.977266,0.882051730074102,0.453646418215714,0.119154281050061,0
"33",2019-11-27,11,2019,NA,0.1022662,1.16030686517897,0.9782734,-1.05804066517897,0.274850158044597,0.113982583164555,0.135541666666667
"34",2019-12-03,12,2019,NA,0.865731,1.41809926483855,1.7111675,-0.55236826483855,0.234344745570238,0.118982894665392,0
"35",2019-12-04,12,2019,NA,1.62432333333333,1.23518093836346,1.61335,0.389142394969875,0.347349683772455,0.1135991762669,0
"36",2019-12-05,12,2019,NA,1.44081088888889,1.32941954079643,1.75674222222222,0.111391348092455,0.263969122264202,0.108144270022822,0
"37",2019-12-06,12,2019,NA,0.943707692307692,1.39610730650198,1.43132230769231,-0.45239961419429,0.201526746749208,0.139332136001385,0
"38",2019-12-07,12,2019,2.47896594353642,2.42856830769231,1.47160448411338,1.52055923076923,0.95696382357893,0.15501033327517,0.138652187879516,0
"39",2019-12-08,12,2019,NA,1.99280229166667,2.24981785703113,2.01657791666667,-0.257015565364463,0.251440392054686,0.112323957941049,0
"40",2019-12-14,12,2019,NA,1.57173430769231,1.43389895191245,1.46545,0.13783535577986,0.241183385733614,0.13197164639847,0
"41",2019-12-15,12,2019,NA,0.9789782,1.5908281475152,1.292853,-0.611849947515201,0.178167840886749,0.107120471788093,0.00639583333333333
"42",2019-12-20,12,2019,NA,1.64884833333333,1.74797090418208,1.53149333333333,-0.0991225708487418,0.248346250799759,0.112119020784307,0.00566666666666667
"43",2019-12-24,12,2019,NA,1.138677875,1.71711618713052,1.83989625,-0.578438312130518,0.228828376933331,0.126085897747028,0
"44",2020-01-15,1,2020,NA,1.35134002166667,1.51721171478589,1.85885583333333,-0.165871693119223,0.52033233553504,0.145309841620301,0.059
"45",2020-01-18,1,2020,NA,1.3361533,1.14359674853492,1.474998,0.192556551465083,0.430249215636323,0.152437400654,0
"46",2020-01-25,1,2020,NA,1.576511,1.6265465237202,1.4723588,-0.0500355237202039,0.2657567960962,0.143317045349147,0.0141666666666667
"47",2020-01-29,1,2020,NA,1.21556676,1.19659393755937,1.2717884,0.0189728224406278,0.228652791762279,0.139399119595279,0.000708333333333333
"48",2020-01-31,1,2020,NA,1.19895666666667,1.38552715073823,1.56206333333333,-0.186570484071562,0.204924244771248,0.15793440980676,0
"49",2020-02-01,2,2020,2.50512941096895,2.2085012,1.27733450567805,1.747589,0.931166694321947,0.285000571930177,0.158661499622407,0
"50",2020-02-02,2,2020,NA,1.62779644,2.00912334153082,2.011324,-0.38132690153082,0.311241320463711,0.139617457066288,0
"51",2020-02-03,2,2020,NA,2.34565454545455,2.18159190196619,1.91361590909091,0.16406264348836,0.420171141342442,0.141488684312091,0.111659574468085
"52",2020-02-04,2,2020,NA,1.38188491666667,1.30406026417148,1.28497208333333,0.0778246524951902,0.437927835062622,0.423646706929321,0.127625
"53",2020-02-08,2,2020,1.69777883390783,1.51832,0.483274402897637,0.830278916666667,1.03504559710236,0.277163140923349,0.156941593902061,0.00889583333333333
"54",2020-02-09,2,2020,1.64504500923307,2.04364423076923,0.636012642476931,0.564096923076923,1.4076315882923,0.155995672147612,0.140938680002701,0.0416041666666667
"55",2020-02-10,2,2020,NA,-3.927451625,0.448706157863864,0.271197125,-4.37615778286386,0.638062622336178,0.258028688177546,0.0773541666666667
"56",2020-02-11,2,2020,NA,-0.349322142857143,0.488766556204359,0.192268428571429,-0.838088699061502,0.528137409607424,0.321931279402883,0.1391875
"57",2020-02-17,2,2020,NA,1.6004376,1.34656362027837,1.137393,0.253873979721625,0.303450822384861,0.153922936394074,0.000125
"58",2020-02-18,2,2020,NA,0.627804076923077,1.13788836724546,1.03474615384615,-0.510084290322386,0.498289512000501,0.167681606102293,2.08333333333333e-05
"59",2020-02-19,2,2020,2.50315030452911,2.6266275,1.28602049929695,1.1706525,1.34060700070305,0.278711331672389,0.170219715680577,0.139291666666667
"60",2020-02-21,2,2020,2.23538718003761,2.06519666666667,1.13995040640308,1.26394333333333,0.925246260263584,0.206948600033605,0.171974195462279,0
"61",2020-02-22,2,2020,NA,1.341253,1.49483676177259,1.46416571428571,-0.153583761772586,0.168755205592063,0.171695788344253,0
"62",2020-02-23,2,2020,NA,1.95546158333333,1.40064225284529,1.68501416666667,0.554819330488047,0.222964361819312,0.142998887899517,0.0223958333333333
"63",2020-02-24,2,2020,NA,1.37518025,0.781795118627496,1.51424875,0.593385131372504,0.209957623423008,0.161244270116111,0.000145833333333333
"64",2020-02-27,2,2020,NA,1.48557033333333,0.98970246717289,1.62286,0.495867866160443,0.214969917390645,0.12639654645461,0
"65",2020-03-01,3,2020,NA,1.87111457142857,2.16627830383184,2.07333285714286,-0.295163732403267,0.188474849837095,0.134278203405228,0
"66",2020-03-03,3,2020,NA,2.022772,1.79878883912143,1.84651625,0.22398316087857,0.524740396017736,0.142469419477036,0.0871489361702128
"67",2020-03-04,3,2020,NA,1.7640324,1.63718384312303,1.718896,0.126848556876965,0.934472084732007,0.189820470396569,0.130645833333333
"68",2020-03-05,3,2020,NA,1.1393956,1.78583072442343,1.940838,-0.646435124423433,0.492495269183108,0.178947284748744,0
"69",2020-03-08,3,2020,NA,2.21616561538462,2.20228057520111,2.31140923076923,0.0138850401835082,0.205617209191152,0.153735076815131,0.0272708333333333
"70",2020-03-14,3,2020,NA,2.9574375,3.03826002442531,3.81303666666667,-0.080822524425308,0.689026769945164,0.172217294556733,0.204770833333333
"71",2020-03-15,3,2020,5.90388635611917,6.118458,4.57540653303083,4.029372,1.54305146696917,0.344374758283441,0.190225487930728,0.1728125
"72",2020-04-02,4,2020,NA,4.41566444444444,5.63977767627227,5.17719222222222,-1.22411323182783,0.428019248136943,0.239883160627088,0.04275
"73",2020-04-04,4,2020,NA,2.8578725,4.11009639888684,4.4138225,-1.25222389888684,0.680462569939909,0.203682568477814,0.004
"74",2020-06-30,6.28571428571429,2020,5.65656441627791,5.89561428571429,3.50674876340323,6.17227857142857,2.38886552231106,0.828718865456,0.41753505804003,0.003875
"75",2020-07-05,7,2020,6.20365202857327,5.4324825,3.95913561618447,5.9446125,1.47334688381553,0.884564176414082,0.388208505529952,0.00804166666666667
"76",2020-07-06,7,2020,NA,4.261445,3.92912117837082,6.1301775,0.332323821629181,0.793010750770844,0.393990918908628,0.117333333333333
"77",2020-07-08,7,2020,5.5469592180892,5.31983111111111,3.49791428688483,6.47271111111111,1.82191682422628,0.769294080311496,0.429672295693981,0.0126666666666667
"78",2020-07-09,7,2020,5.52205672993351,9.611022,3.42568046247584,6.50087,6.18534153752416,0.797205505781451,0.42099514166915,0
"79",2020-07-11,7,2020,5.92441709867079,6.89785666666667,3.74289944681412,6.26133444444444,3.15495721985254,0.847413625669383,0.416493713877143,0
"80",2020-07-12,7,2020,5.95607645238117,5.3852375,3.65709708384845,6.2393775,1.72814041615155,0.916681138697789,0.410572429810681,0
"81",2020-07-13,7,2020,6.21057055420012,6.8371475,3.88966500223647,6.1175225,2.94748249776353,0.929611072291846,0.391619478054318,4.16666666666667e-05
"82",2020-07-14,7,2020,6.26952209062091,5.408737,3.97650298434133,5.901124,1.43223401565867,0.913166354860509,0.412213188877121,0.0004375
"83",2020-07-17,7,2020,6.19917487650356,4.8718925,3.97814087733838,5.230345,0.893751622661617,0.870716529623835,0.413600748872487,0.004875
"84",2020-10-19,10,2020,NA,2.33890666666667,2.97918102634317,2.0559,-0.6402743596765,0.421281549044315,0.163542713940732,0.007
"85",2020-10-20,10,2020,NA,1.95892930769231,3.54541608306792,2.39364153846154,-1.58648677537561,0.496749702648306,0.169741049874501,0.0026875
"86",2020-10-21,10,2020,NA,2.49404073913043,3.71100364131911,2.58092869565217,-1.21696290218867,0.499832765903641,0.164009182769513,0.000104166666666667
"87",2020-10-22,10,2020,NA,3.43820230769231,3.33715379716442,2.91672153846154,0.101048510527892,0.467023993197184,0.162753527401302,0.201791666666667
"88",2020-10-23,10,2020,NA,2.67462090909091,3.42991794523044,2.27883590909091,-0.755297036139534,0.664194218955183,0.157612485309138,0.0309583333333333
"89",2020-10-24,10,2020,NA,2.59272866666667,3.68987999499445,2.62988888888889,-1.09715132832779,0.428111863015242,0.1587122228699,0
"90",2020-10-25,10,2020,NA,3.8774775,3.18453239418566,2.72362,0.692945105814341,0.288352364181136,0.154575355060327,0.0785
"91",2020-10-26,10,2020,NA,2.20032923076923,3.54466940779712,2.03374,-1.34434017702789,0.494569007644042,0.140058427965855,0.196333333333333
"92",2020-10-28,10,2020,NA,2.14274294117647,3.18927726930829,2.08679882352941,-1.04653432813182,0.487517516848279,0.141209312549618,0.0339791666666667
"93",2020-11-02,11,2020,NA,2.43928666666667,3.63118560817797,2.00536666666667,-1.1918989415113,0.440764599632212,0.148301109699335,0
"94",2020-11-03,11,2020,NA,1.9913855,3.29948916077283,2.001604,-1.30810366077283,0.457914616199637,0.147518819820151,0
"95",2020-11-04,11,2020,NA,2.1461688,3.45233864752651,1.932308,-1.30616984752651,0.409318651000678,0.15556465468049,0
"96",2020-11-05,11,2020,NA,1.22674833333333,3.7237441694525,1.88309666666667,-2.49699583611917,0.27980433619605,0.142194840932821,0
"97",2020-11-06,11,2020,NA,1.56892988888889,3.20565699795139,1.81420111111111,-1.6367271090625,0.257048547704609,0.138051913732842,0.000625
"98",2020-11-07,11,2020,NA,1.58763084666667,3.45153408318015,1.85667466666667,-1.86390323651349,0.291975136595755,0.152445043693186,0
"99",2020-11-08,11,2020,NA,2.11118883333333,3.67793003656399,1.98481083333333,-1.56674120323065,0.212786619656007,0.142748709726938,0.000416666666666667
"100",2020-11-09,11,2020,NA,2.26569181818182,3.25782569381728,2.14604636363636,-0.992133875635459,0.345830940242021,0.148141159402833,0.00522916666666667
"101",2020-11-11,11,2020,NA,1.34381353333333,3.64822056739987,2.02742933333333,-2.30440703406653,0.233619737165868,0.149797854976169,0
"102",2020-11-12,11,2020,NA,2.7137745,3.15914502371107,2.16499,-0.44537052371107,0.255856612909842,0.136405701994873,0.00322916666666667
"103",2020-11-13,11,2020,NA,1.60045371428571,3.33802472608793,2.18002857142857,-1.73757101180221,0.254484765356563,0.14992891117644,0.0178333333333333
"104",2020-11-14,11,2020,NA,2.78052861538462,3.64461615871227,2.20085923076923,-0.864087543327655,0.29015333327656,0.140158782394244,0.0111875
"105",2020-11-19,11,2020,NA,1.99581733333333,3.34361215454391,1.86777933333333,-1.34779482121058,0.21122708337015,0.143810097784346,0
"106",2020-11-20,11,2020,NA,2.56356,3.68305052101538,1.8957475,-1.11949052101538,0.177743849160271,0.146626761735682,8.33333333333333e-05
"107",2020-11-21,11,2020,NA,1.97877,2.89649197069768,1.81256,-0.917721970697678,0.379498192150749,0.149990706509699,0.022125
"108",2020-11-22,11,2020,NA,1.718861,3.2820841289286,1.626716,-1.5632231289286,0.308402042786467,0.223729641330687,0.0329375
"109",2020-11-23,11,2020,NA,1.93928741176471,3.61450372702312,1.94399117647059,-1.67521631525841,0.19635995521183,0.172105748627637,0.00225
"110",2020-11-28,11,2020,NA,1.59276933333333,3.67589814952279,1.28057333333333,-2.08312881618946,0.319325143997105,0.154784184688828,0.247229166666667
"111",2020-11-29,11,2020,NA,1.77456361538462,3.53498017582981,1.08323053846154,-1.76041656044519,0.607725336871408,0.16100795354681,0.0009375
"112",2020-11-30,11.5,2020,NA,3.10684525,3.00232072212241,1.03014275,0.104524527877594,0.262347036057516,0.152636527481045,0
"113",2020-12-11,12,2020,NA,1.84470233333333,3.52174328620077,1.50213166666667,-1.67704095286744,0.355703693505457,0.0759279266881397,0.0208163265306122
"114",2020-12-12,12,2020,NA,1.26503733333333,2.88827808264373,1.42808333333333,-1.62324074931039,0.235635421626625,0.0650490918285271,0.105354166666667
"115",2020-12-15,12,2020,NA,1.47720111111111,2.99507561854295,1.21806555555556,-1.51787450743183,0.266829477326396,0.0713473691508603,0.0480208333333333
"116",2020-12-18,12,2020,NA,1.32632871428571,3.22623526824553,1.50261142857143,-1.89990655395981,0.168540810627697,0.0692298763089475,0.00383333333333333
"117",2020-12-28,12,2020,NA,0.961529071428571,3.22863726802547,1.28326785714286,-2.2671081965969,0.210888278514199,0.0720047711633263,0.0232291666666667
"118",2020-12-30,12,2020,NA,1.10648542857143,2.99165822165899,1.23836785714286,-1.88517279308756,0.839347634798855,0.07925394181633,0.0474375
"119",2021-01-02,1,2021,NA,1.93430966666667,2.8515808639984,0.987524,-0.917271197331734,0.416402982764641,0.0876837471269708,0
"120",2021-01-06,1,2021,NA,1.19853954166667,3.15687025683132,1.056278375,-1.95833071516465,0.307008643234532,0.0655386107012215,0.028375
"121",2021-01-07,1,2021,NA,1.00129495833333,3.43139286409483,1.00014183333333,-2.4300979057615,0.228724332520951,0.0881971722080284,0.000583333333333333
"122",2021-06-22,6,2021,NA,4.99104857142857,3.27825207265033,5.80951714285714,1.71279649877824,0.677888287258975,0.344718666957818,0
"123",2021-06-23,6,2021,NA,6.62751,3.05981944149524,6.25739818181818,3.56769055850476,0.765657567468256,0.319878611392537,0.0018125
"124",2021-06-24,6,2021,NA,5.98138666666667,3.01328833572255,6.31210444444444,2.96809833094412,0.840687105515265,0.32281523445817,0
"125",2021-06-25,6,2021,NA,5.81866454545455,3.39958048898077,6.35089272727273,2.41908405647378,0.804098451000427,0.348952101275561,0
"126",2021-06-26,6,2021,NA,6.644348,3.01747852120948,6.376574,3.62686947879052,0.806368612210548,0.328763542623665,8.33333333333333e-05
"127",2021-06-28,6,2021,NA,6.543979,3.33493081590216,5.974682,3.20904818409784,0.808673279602685,0.448446142746079,0.265291666666667
"128",2021-06-29,6,2021,NA,6.7877175,3.25965528752775,5.9719675,3.52806221247225,0.76492103124209,0.340157950280419,0.064
"129",2021-07-01,7,2021,NA,7.033785,3.19008923774309,5.60386,3.84369576225691,0.863703959120476,0.356552771165234,0.00420833333333333
"130",2021-07-08,7,2021,NA,4.50458166666667,2.81422073543678,4.89243666666667,1.69036093122989,0.799225194912357,0.495282673968971,0.00454166666666667
"131",2021-07-09,7,2021,NA,5.84898285714286,2.95464822965755,4.82463571428571,2.89433462748531,0.688852922444191,0.497429880794911,0.00335416666666667
"132",2021-07-14,7,2021,NA,5.74207,2.97722119525656,3.80178777777778,2.76484880474344,0.701217318154211,0.573370004156332,0.00235416666666667
"133",2021-07-15,7,2021,NA,5.032514,2.92440320276366,3.594214,2.10811079723634,0.712127300777029,0.44074696694555,0.00116666666666667
"134",2021-07-17,7,2021,NA,2.9317,2.89895891094832,3.04408857142857,0.032741089051683,0.740214775746759,0.407412211331649,0.0389166666666667
"135",2021-07-23,7,2021,NA,5.111212,3.06482669899967,4.060504,2.04638530100033,0.734606180902731,0.440637859434446,0.00514583333333333
"136",2021-07-24,7,2021,NA,3.97674266666667,2.8682962494484,5.58861666666667,1.10844641721827,0.746056721246257,0.405395238080378,0.000395833333333333
"137",2021-08-16,8,2021,NA,5.43642,4.05522015798164,5.14131,1.38119984201836,0.598610966521631,0.274837379731226,0.00897916666666667
"138",2021-08-18,8,2021,NA,6.50702333333333,3.21409282389105,4.97757444444444,3.29293050944228,0.720967349105295,0.257514364671558,0.362145833333333
"139",2021-08-20,8,2021,NA,5.109181,4.08763774409673,4.511116,1.02154325590327,0.79733643113547,0.429104612433208,0.0056530612244898
"140",2021-08-28,8,2021,NA,4.23274,3.98023568489077,4.73453333333333,0.252504315109227,0.718678437828148,0.367541100086772,0.004625
"141",2021-10-08,10,2021,NA,2.54938,3.59939870276099,3.06236,-1.05001870276099,0.514379989412908,0.139214949839939,0
"142",2021-10-12,10,2021,NA,3.68960777777778,3.81312293705596,3.34962777777778,-0.123515159278179,0.526554906494384,0.148121232331023,0.0315208333333333
"143",2021-10-15,10,2021,NA,2.75486,2.06996562602554,2.96814,0.684894373974457,0.576373182283721,0.144555058741502,0.000208333333333333
"144",2021-10-18,10,2021,NA,3.08291333333333,2.21468416360396,2.85719666666667,0.868229169729374,0.527035206358275,0.148698649310079,0
"145",2021-10-19,10,2021,NA,2.97617166666667,2.66282644855099,2.94401333333333,0.313345218115672,0.413466321585697,0.150495273670234,0
"146",2021-10-20,10,2021,NA,3.61073,2.54366128482888,2.93768428571429,1.06706871517112,0.466174397330159,0.160414776421871,0.00114583333333333
"147",2021-10-22,10,2021,NA,2.67927,2.58541107070358,3.08001333333333,0.0938589292964185,0.525903259371102,0.162467540828652,0.000458333333333333
"148",2021-10-23,10,2021,NA,3.53575083333333,3.07428169947805,3.1838875,0.461469133855287,0.48370714767379,0.150909673397353,0.000270833333333333
"149",2021-10-25,10,2021,NA,2.39965428571429,2.61769115319517,3.08791857142857,-0.218036867480887,0.545373555710649,0.159316475076994,0
"150",2021-10-26,10,2021,NA,3.49537333333333,3.86552493123738,3.36097333333333,-0.37015159790405,0.496239905002528,0.154432265227576,0.253979166666667
"151",2021-10-30,10,2021,NA,3.2063125,1.85013058685257,2.4765825,1.35618191314743,0.516074608536727,0.159257466529901,0
"152",2021-10-31,10.5,2021,NA,2.350945,2.35453470026384,2.50448666666667,-0.00358970026384231,0.510371528291648,0.167498635567599,0.00508333333333333
"153",2021-11-06,11,2021,NA,2.404706,2.193424388599,2.531962,0.211281611401001,0.424141621934006,0.166378904869821,0
"154",2021-11-10,11,2021,NA,3.45017,2.94794282818674,2.71288466666667,0.502227171813263,0.381189325397975,0.153598556688797,0.0160416666666667
"155",2021-11-11,11,2021,NA,1.865318,1.78336308166498,2.419088,0.0819549183350228,0.536536923366998,0.161533871039614,0
"156",2021-11-13,11,2021,NA,1.7506017,1.86755499708865,2.354674,-0.11695329708865,0.286143412816153,0.160099700869472,0
"157",2021-11-15,11,2021,NA,1.60217433333333,2.20731291858612,2.3158925,-0.605138585252786,0.327090155626529,0.151397937898143,0
"158",2021-11-16,11,2021,NA,2.84670357142857,2.82518122457957,2.3278,0.0215223468490007,0.313548308676646,0.140621234518784,0
"159",2021-11-17,11,2021,NA,2.5099,1.87165261073117,1.90377058823529,0.638247389268827,0.328716015716223,0.133867204574432,0
"160",2021-11-20,11,2021,NA,1.62163373333333,1.94448966831133,2.08483533333333,-0.322855934977993,0.20573145708571,0.127328825885721,0
"161",2021-11-21,11,2021,NA,1.4269399,1.51954475208773,1.845851,-0.0926048520877329,0.492249753399911,0.239553287555286,0
"162",2021-11-24,11,2021,NA,1.84996,2.64948918997961,2.11634181818182,-0.799529189979608,0.20260580563899,0.113335173319322,0.000833333333333333
"163",2021-11-25,11,2021,NA,2.011125,2.25274553067279,1.8178125,-0.24162053067279,0.203388385500299,0.130996289184511,0
"164",2021-11-26,11,2021,NA,1.34146666666667,2.44579704422586,1.84082666666667,-1.10433037755919,0.16150691677309,0.122722359531212,0
"165",2021-11-29,11,2021,NA,1.012918,2.24683567312182,1.968428,-1.23391767312182,0.348216170553156,0.107468747674544,0
"166",2021-11-30,11.4666666666667,2021,NA,1.8210252,1.80469261449442,1.86254066666667,0.0163325855055774,0.300306709024152,0.0962594654116148,0
"167",2021-12-08,12,2021,NA,1.26100316666667,1.19195666218849,1.40676833333333,0.0690465044781798,0.121313342141471,0.103104665635089,0
"168",2021-12-10,12,2021,NA,2.112294,1.83683728097503,1.40639866666667,0.275456719024971,0.34283994192389,0.0989635866394781,0.0004375
"169",2021-12-13,12,2021,NA,1.08887771428571,1.3513365201655,1.71295928571429,-0.262458805879788,0.180156253452889,0.0945048473473174,0.003125
"170",2021-12-14,12,2021,NA,2.35959607142857,1.87997053517339,1.94041428571429,0.479625536255177,0.147465923580571,0.117448673396128,0.00339583333333333
"171",2021-12-15,12,2021,NA,1.75597285714286,2.3299594977504,2.04176571428571,-0.573986640607546,0.256147178158526,0.120898886732059,0.0025
"172",2021-12-16,12,2021,NA,1.73830492307692,1.78606374653732,1.82003384615385,-0.0477588234603992,0.353302216800233,0.0991410060904592,0.0155208333333333
"173",2021-12-17,12,2021,NA,2.34702793333333,2.12032208607389,1.90758066666667,0.226705847259441,0.204040163288727,0.110548906856504,0.0802291666666667
"174",2021-12-20,12,2021,NA,0.8643505,0.970484546445735,1.41932833333333,-0.106134046445735,0.148583656995605,0.095922183819936,0
"175",2021-12-21,12,2021,NA,1.239764375,0.779266537843031,1.395925,0.460497837156969,0.129159800870532,0.0991456951118254,0
"176",2021-12-23,12,2021,NA,1.40236429411765,1.31982026133909,1.59633823529412,0.0825440327785569,0.271124832422551,0.122251813694634,0
"177",2021-12-24,12,2021,NA,1.787314125,1.77388604482222,1.6315025,0.01342808017778,0.214142622840291,0.100085149744762,0
"178",2021-12-25,12,2021,NA,2.75418333333333,1.16564751532778,1.37054333333333,1.58853581800555,0.452773793270526,0.0944421193420001,0
"179",2021-12-26,12,2021,NA,1.37649230769231,2.02800816741852,1.54184076923077,-0.651515859726213,0.162165810654159,0.0949796692551478,0
"180",2021-12-27,12,2021,NA,0.7659328,1.90172958792546,1.458232,-1.13579678792546,0.300806697748916,0.121045022404899,0
