"","Time","Month","Year","predicted_RECO","Daily_NEE","Daily_RECO_temp","Daily_RECO_flux","Daily_resi_temp","Daily_EF","Total_Randunc","Daily_P"
"38",2004-07-25,7,2004,1.37466586847427,1.64692777777778,0.899777723950849,1.34498777777778,0.747150053826929,0.632188997847622,0.125905654440938,0.0344791666666667
"39",2004-07-27,7,2004,NA,1.3691085,1.42953915280504,1.51644,-0.0604306528050425,0.39353857279665,0.127558931943898,0.0356666666666667
"40",2004-08-01,8,2004,1.4323036943457,1.57227,0.844334792835966,1.49496333333333,0.727935207164034,0.39970000039887,0.123232830677081,0.117791666666667
"41",2004-08-04,8,2004,2.36301410956654,2.3967575,1.9605487829472,1.7481975,0.436208717052798,0.781087084274242,0.135703997238075,0.0269791666666667
"42",2004-08-05,8,2004,NA,1.68239333333333,1.77366517821711,1.71020333333333,-0.0912718448837733,0.717641670557411,0.125447984378474,0.0542083333333333
"43",2004-08-07,8,2004,NA,1.75695533333333,1.66604498510817,1.70320666666667,0.0909103482251665,0.672361678405898,0.143801508638466,0.00233333333333333
"44",2004-08-09,8,2004,NA,1.16027061111111,1.34607852924245,1.60597333333333,-0.185807918131334,0.571023289186895,0.15790881168856,0.0231041666666667
"45",2004-08-11,8,2004,NA,1.649892,2.08369001041907,1.552255,-0.433798010419072,0.903846380915493,0.142887385129117,0.00127083333333333
"46",2004-08-13,8,2004,1.41506404584404,1.52888875,0.979448874267834,1.2702075,0.549439875732166,0.712932480210721,0.134992711175488,0.175041666666667
"47",2004-08-16,8,2004,1.34895263930536,1.23713571428571,0.846239833926845,1.08327428571429,0.39089588035887,0.574982735005448,0.144842169768982,0.0962083333333333
"48",2004-08-26,8,2004,NA,0.0523551233333333,0.225230983656328,0.499997333333333,-0.172875860322994,0.283650830601429,0.0885629933317748,0
"49",2004-08-31,8,2004,NA,0.6721314,0.446839776274994,0.4936072,0.225291623725006,0.252955303062723,0.065274833804947,0
"50",2004-09-01,9,2004,NA,0.669050833333333,0.559387598554723,0.485017166666667,0.109663234778611,0.236821120397261,0.0805337455381583,0
"51",2004-09-02,9,2004,NA,0.369724333333333,0.430498593666934,0.480827166666667,-0.0607742603336003,0.188816495929019,0.077367516041278,0
"52",2004-09-03,9,2004,NA,0.371525933333333,0.480449524135512,0.4558652,-0.108923590802178,0.182033257362122,0.0649318708148495,0.0132916666666667
"53",2004-09-06,9,2004,NA,0.585524133333333,0.398485485600355,0.470560666666667,0.187038647732978,0.257244951928021,0.0701947968719299,0
"54",2004-09-07,9,2004,NA,0.468468,0.46944677785082,0.478139833333333,-0.000978777850819568,0.130458594688645,0.059918313590291,0
"55",2004-09-08,9,2004,NA,0.607062714285714,0.505584015266927,0.449697857142857,0.101478699018787,0.172464117921719,0.0818047880046868,0
"56",2004-09-09,9,2004,NA,0.3381262,0.382632788062192,0.3934302,-0.0445065880621916,0.121407696888923,0.0863276243326206,0
"57",2004-09-13,9,2004,NA,0.2275434,0.480536565681729,0.5442156,-0.252993165681729,0.157012259263595,0.0679415732564441,0.00114583333333333
"58",2004-09-14,9,2004,NA,0.32385,0.929809558338967,0.644599,-0.605959558338967,0.131476678564379,0.0722736151095267,0
"59",2004-09-17,9,2004,NA,0.96325875,1.22919957543492,0.97460375,-0.265940825434924,0.533335723878234,0.0781675541487438,0.0344375
"60",2004-09-18,9,2004,1.32253237567735,1.36155633333333,0.914182639572624,0.94829175,0.447373693760709,0.768989000583468,0.0685306780949119,0.105854166666667
"61",2004-09-20,9,2004,NA,0.22565,0.622350426786938,0.948295333333333,-0.396700426786938,0.611708278857948,0.0697695071366786,0.000520833333333333
"62",2004-09-21,9,2004,NA,1.04737083333333,0.922605117802141,0.96674,0.124765715531192,0.478139271274176,0.0943165517638721,0
"63",2004-09-25,9,2004,NA,0.888111888888889,0.891567960952686,0.89272,-0.00345607206379706,0.428018778536709,0.0983503600538184,0.0522708333333333
"64",2004-09-27,9,2004,NA,1.10429142857143,1.09586483727417,1.14256571428571,0.00842659129726142,0.356934077500277,0.110821452952194,0
"65",2004-09-28,9,2004,NA,1.345755,1.17702713048543,1.10664826086957,0.168727869514572,0.338114485568693,0.117108000379061,0.00116666666666667
"66",2004-09-29,9,2004,NA,0.8455042,1.31429987757519,1.13836,-0.468795677575188,0.376226873377367,0.0880575360030447,0.0040625
"67",2004-10-08,10,2004,NA,0.8475876,0.646986284639652,0.6548547,0.200601315360348,0.315769362992151,0.0900312835398574,0
"68",2004-10-09,10,2004,NA,0.7319562,0.463871550615562,0.6223889,0.268084649384438,0.28633882221676,0.098186204569848,0
"69",2004-10-10,10,2004,NA,0.45096875,0.654949273663138,0.655122,-0.203980523663138,0.249066258497187,0.0865474305931721,0.00239583333333333
"70",2004-10-13,10,2004,NA,0.42528095,0.454843762862714,0.429675,-0.0295628128627137,0.231377294160399,0.0764574696564497,0
"71",2004-10-15,10,2004,NA,0.154445966666667,0.373657495711129,0.370481333333333,-0.219211529044463,0.252212633638725,0.0575254734275089,0
"72",2004-10-16,10,2004,NA,0.4076615,0.300844695720412,0.326269,0.106816804279588,0.26158998775212,0.0680643023175467,0
"73",2004-10-17,10,2004,NA,0.4340512,0.355879225470566,0.302226,0.078171974529434,0.256594813781269,0.0477655816397461,0
"74",2004-10-18,10,2004,NA,-0.0607968666666667,0.223465737925606,0.26163,-0.284262604592273,0.203788327382043,0.0612950621613996,0
"75",2004-10-19,10,2004,NA,0.11870167,0.230037783613936,0.263810133333333,-0.111336113613936,0.202473104491261,0.061935144827118,0
"76",2004-10-20,10,2004,NA,0.325644411764706,0.262175079626386,0.277242235294118,0.0634693321383198,0.170408003067165,0.0480140331800806,4.16666666666667e-05
"77",2004-10-21,10,2004,NA,0.417878242857143,0.188121167212444,0.234190571428571,0.229757075644699,0.243694973224892,0.0499948811789055,0.0726458333333333
"78",2004-10-25,10,2004,NA,0.547071125,0.327078988259815,0.291284,0.219992136740185,0.306462917964384,0.0522651883978436,0.0847708333333333
"79",2004-10-26,10,2004,0.810000739538419,0.809750285714286,0.263723921086783,0.285136857142857,0.546026364627503,0.485417065353611,0.0520914616500825,0.0724583333333333
"80",2004-10-27,10,2004,NA,0.051249716,0.293864736170907,0.29564596,-0.242615020170907,0.353718289943617,0.0567407012982411,0.0216666666666667
"81",2004-10-28,10,2004,NA,0.4618616,0.378595238033706,0.285717,0.0832663619662938,0.194244084263698,0.0629754369818857,0.0425625
"82",2004-10-31,10.5,2004,NA,0.332911465833333,0.273577886229179,0.201452916666667,0.0593335796041541,0.218670535684965,0.0668485177540766,0
"83",2004-11-01,11,2004,NA,0.191144157142857,0.238080139072137,0.181103428571429,-0.04693598192928,0.135680583272712,0.0523436551431562,0.00145833333333333
"84",2004-11-04,11,2004,NA,0.160517470588235,0.163582981120017,0.198122058823529,-0.00306551053178153,0.131885304356469,0.0895888714051666,0
"85",2004-11-05,11,2004,NA,0.05033968,0.290921384575429,0.208647,-0.240581704575429,0.167748490703406,0.0616059050929539,0
"86",2004-11-06,11,2004,NA,0.249831714285714,0.495551365304801,0.225239142857143,-0.245719651019087,0.248285086498428,0.0571454978688431,0.00102083333333333
"87",2004-11-07,11,2004,1.02848826534497,0.9636164,0.412170822261533,0.2305062,0.551445577738467,0.34141666214352,0.0735395946285621,0.0206666666666667
"88",2004-11-13,11,2004,NA,0.1137545,0.159712085487083,0.2060345,-0.0459575854870835,0.158832219364279,0.058278424704501,0.0745208333333333
"89",2004-11-14,11,2004,NA,0.31769181,0.155742487115602,0.1663595,0.161949322884398,0.371118218021585,0.0542101636485135,0.058875
"90",2004-11-15,11,2004,NA,0.274252666666667,0.227770325532441,0.179652333333333,0.0464823411342253,0.527361484071008,0.0506685462540104,0.0346875
"91",2004-11-20,11,2004,NA,-0.0362311235714286,0.00683616031819754,0.0434216571428571,-0.0430672838896261,0.168467848616619,0.0550486115823351,0
"92",2004-11-21,11,2004,NA,0.0460364,0.0502124936969815,0.0493300363636364,-0.00417609369698149,0.262464964061078,0.0512091901196967,0.020125
"93",2004-11-23,11,2004,NA,0.108041016666667,0.0858793061912644,0.0485922166666667,0.0221617104754023,0.446732609486956,0.0508293213842829,0.0079375
"94",2004-11-26,11,2004,NA,0.07233474,0.207038360848599,0.09257512,-0.134703620848599,0.251756164244543,0.0607557313709916,0
"95",2004-11-27,11,2004,NA,0.04989995,0.206429769436045,0.112721625,-0.156529819436045,0.190713720501644,0.0602734414326455,0
"96",2004-11-28,11,2004,NA,0.358179425,0.189367399580816,0.0834556916666667,0.168812025419184,0.168420729779979,0.0567050753645968,0.0472916666666667
"97",2004-11-29,11,2004,NA,-0.400206028571429,0.0717915823845859,0.0698534428571429,-0.471997610956014,0.112448557393993,0.0519003955310926,0
"98",2004-12-03,12,2004,NA,0.17032335,0.185483231444048,0.173113,-0.0151598814440485,0.167768792545995,0.0642038253338599,0
"99",2004-12-04,12,2004,0.514610644007293,0.29897975,0.166944260798198,0.1415945,0.132035489201802,0.89375127006706,0.0498880714354548,0.347125
"100",2004-12-05,12,2004,NA,0.198665254545455,0.222905879754026,0.172562545454545,-0.0242406252085711,0.433505916390969,0.0502495502737787,0.098625
"101",2004-12-13,12,2004,NA,0.1997154625,0.284580259828055,0.237259375,-0.084864797328055,0.204678667793676,0.0511878483515696,0
"102",2004-12-14,12,2004,NA,0.128333,0.267236345200063,0.226759,-0.138903345200063,0.150732815274152,0.0673035647496764,0
"103",2004-12-16,12,2004,NA,0.502953916666667,0.164345881487636,0.166960583333333,0.338608035179031,0.149792691861361,0.0590430727459857,0.0114791666666667
"104",2004-12-19,12,2004,NA,-0.116376,0.13444040908405,0.141612,-0.25081640908405,0.119727452114776,0.0462530009333854,0
"105",2004-12-21,12,2004,NA,0.106603108333333,0.105089529401249,0.0886395166666667,0.00151357893208463,0.203703044725708,0.0472508128494632,0.000375
"106",2004-12-23,12,2004,NA,0.0937139242857143,0.0781839445299743,0.0803273714285714,0.01552997975574,0.171798753760906,0.0418446810151176,0.0155625
"107",2004-12-26,12,2004,NA,0.12987774,0.150841556352834,0.19722365,-0.0209638163528345,0.112206573562337,0.03910371968034,0
"108",2004-12-28,12,2004,NA,0.3548432,0.308355192824178,0.253444933333333,0.0464880071758219,0.161852804457239,0.0341638538322609,0.0653541666666667
"109",2004-12-29,12,2004,NA,0.333758125,0.237118096358136,0.25142125,0.096640028641864,0.25147940747002,0.0354423923805045,0.253229166666667
"110",2005-01-01,1,2005,NA,0.0557004625,0.100401542138887,7.7422175e-07,-0.0447010796388867,0.371596520266185,0.035805976738409,0.0133541666666667
"111",2005-01-02,1,2005,NA,-0.15095395,0.0570373892303358,6.32951333333333e-07,-0.207991339230336,0.560829187876322,0.0310693520711503,0.197229166666667
"112",2005-01-03,1,2005,NA,-0.242487733684211,0.00277210139321895,0.00148672684210526,-0.245259835077429,0.566842129636216,0.0398782241849201,0.201208333333333
"113",2005-01-04,1,2005,0.580034572197443,0.7955935,2.98763981040473e-07,0.0020959125,0.795593201236019,0.598602132217922,0.039681378400109,0.142083333333333
"114",2005-01-09,1,2005,NA,0.01072295,0.0323381198603706,0.0170352,-0.0216151698603706,0.388141917359548,0.0336425848564786,0
"115",2005-01-10,1,2005,NA,-0.005593125,0.0680912927067194,0.012574025,-0.0736844177067194,0.279239731863813,0.0329112176255506,0
"116",2005-01-11,1,2005,NA,0.178859187619048,0.107827027573742,0.0048837680952381,0.0710321600453056,0.435828473174652,0.0314870318075115,0.085
"117",2005-01-12,1,2005,0.334652810537149,0.482101,0.0639917939751315,0.000308685833333333,0.418109206024869,0.182450437907644,0.0335097494185849,0
"118",2005-01-13,1,2005,NA,-0.174360561538462,0.0231474362551943,6.05642769230769e-07,-0.197507997793656,0.245451381686289,0.0335935118298146,0
"119",2005-01-14,1,2005,NA,-0.385457090909091,2.28939618522774e-07,6.53033818181818e-07,-0.385457319848709,0.263450573403212,0.0344895278576708,0
"120",2005-01-15,1,2005,NA,-0.120935804347826,3.77368246645533e-07,7.72652956521739e-07,-0.120936181716073,0.231900863443196,0.0349616532331578,0
"121",2005-01-16,1,2005,NA,-0.058218775,4.74354345706222e-07,7.8141475e-07,-0.0582192493543457,0.165812339099306,0.0333087704548745,0
"122",2005-01-17,1,2005,NA,0.00311031973043478,4.60546913301493e-07,7.66409652173913e-07,0.00310985918352148,0.190302585704933,0.0364207403896754,0
"123",2005-01-18,1,2005,NA,0.04053456,4.60596537939154e-07,7.766256e-07,0.0405340994034621,0.137010089096984,0.0389247922943463,0
"124",2005-01-19,1,2005,NA,-0.0902665875,6.75584598821956e-07,8.70394375e-07,-0.0902672630845988,0.16716568481652,0.0354080312516349,4.16666666666667e-05
"125",2005-01-20,1,2005,NA,-0.054462225,6.87813516939271e-07,8.535555e-07,-0.0544629128135169,0.177422736598014,0.0353555938021411,0.0162083333333333
"126",2005-01-21,1,2005,NA,0.0937133266666667,3.35272643250973e-07,5.93039666666667e-07,0.0937129913940234,0.378626828479212,0.038512873019951,0.0924166666666667
"127",2005-01-22,1,2005,NA,-0.0492563511538462,0.00221657002306273,6.75213384615385e-07,-0.0514729211769089,0.499671624365465,0.0420740669543071,0.0029375
"128",2005-01-23,1,2005,NA,-0.181806323529412,0.0397856650453843,0.00225757625088235,-0.221591988574796,0.216365122225187,0.0412508961903068,0.0862291666666667
"129",2005-01-24,1,2005,0.428391870982672,0.302474,0.0562892212247242,0.042398475,0.246184778775276,0.318904079553954,0.0381484617259747,0.00335416666666667
"130",2005-01-25,1,2005,NA,0.145882333333333,0.128785045665735,0.0869377666666667,0.0170972876675987,0.214557866728967,0.0405255726649595,0.0146875
"131",2005-01-27,1,2005,NA,0.29383875,0.217085441392796,0.11922375,0.0767533086072037,0.463093654668724,0.0387706372038967,0.00814583333333333
"132",2005-01-28,1,2005,NA,-0.120248333333333,0.138030452369592,0.151562666666667,-0.258278785702925,0.462414276678284,0.0375139149021478,0
"133",2005-01-29,1,2005,0.585331936093933,0.4009327,0.210530912089056,0.1381162,0.190401787910944,0.322533782476884,0.0481037306628411,0.00702083333333333
"134",2005-01-30,1,2005,0.487455457822505,0.6526253375,0.174689708869386,0.148933375,0.477935628630614,0.2390873815796,0.0425120691872814,2.08333333333333e-05
"135",2005-01-31,1.33333333333333,2005,NA,0.0394709583333333,0.265734064307045,0.209296666666667,-0.226263105973712,0.148101424220748,0.0447655411656962,2.08333333333333e-05
"136",2005-02-01,2,2005,0.44438774566511,0.47761506875,0.196958442616827,0.1896461875,0.280656626133173,0.151200429299146,0.0476585505299145,0.003
"137",2005-02-02,2,2005,0.276422445576337,0.468986192307692,0.0481249732907891,0.142322846153846,0.420861219016903,0.125465354885528,0.0492286541975857,4.16666666666667e-05
"138",2005-02-03,2,2005,NA,-0.0870539954545455,0.0363717554390658,0.141392272727273,-0.123425750893611,0.108645621432383,0.0523145221160033,0
"139",2005-02-04,2,2005,0.366540052617834,0.387983714285714,0.0274036061198219,0.0875915428571429,0.360580108165892,0.274559776881082,0.035215781144153,0.111833333333333
"140",2005-02-06,2,2005,NA,-0.0336566325,0.0155282167328939,0.06387689375,-0.0491848492328939,0.566314696699125,0.0456299148595887,0.01125
"141",2005-02-08,2,2005,NA,-0.175451618181818,0.000612652700187603,0.0113646709090909,-0.176064270882006,0.278684789952309,0.0421077397268647,0
"142",2005-02-09,2,2005,NA,0.0220269692307692,0.00313743498354773,0.0101229823076923,0.0188895342472215,0.346436339602882,0.0346012456030056,0
"143",2005-02-10,2,2005,NA,-0.0184839714285714,0.00660676239415455,0.0296385142857143,-0.025090733822726,0.664780565101765,0.0360161641877933,0.232041666666667
"144",2005-02-12,2,2005,NA,0.097257875,0.0249735718071537,0.0559546125,0.0722843031928463,0.60748789789223,0.031888814759949,0.0874791666666667
"145",2005-02-13,2,2005,NA,-0.2437936,0.0265706396675771,0.057863775,-0.270364239667577,0.399728063781409,0.0348599721046027,0
"146",2005-02-15,2,2005,NA,0.117170086,0.0746760598470812,0.07670676,0.0424940261529188,0.375971847296417,0.0315143194932252,0
"147",2005-02-16,2,2005,NA,0.175082390909091,0.0938381064375957,0.0807425454545455,0.0812442844714952,0.389954877716096,0.0297996326790611,0.00204166666666667
"148",2005-02-17,2,2005,NA,0.02333946,0.0900806911141077,0.07017062,-0.0667412311141077,0.671291690568846,0.0297550163715643,0.022125
"149",2005-02-18,2,2005,NA,-0.0173908966666667,0.0886298136846097,0.0786878416666667,-0.106020710351276,0.469903148577484,0.0271912130164865,0.0086875
"150",2005-02-19,2,2005,NA,0.0460660125,0.0487017531061169,0.0731641375,-0.00263574060611692,0.39545597418621,0.0300152309597668,0.173229166666667
"151",2005-02-20,2,2005,NA,0.045684025,0.021694478316776,0.062534475,0.023989546683224,0.469615448948794,0.031593395030642,0.000270833333333333
"152",2005-02-21,2,2005,NA,0.023156525,0.029980878313407,0.0886397916666667,-0.006824353313407,0.275862405700696,0.0339422856377979,0.0118541666666667
"153",2005-02-22,2,2005,NA,-0.0159897090909091,0.086951115287049,0.104295463636364,-0.102940824377958,0.348860618988682,0.0311928813514776,0.016936170212766
"154",2005-02-23,2,2005,NA,0.0173076666666667,0.150158948468558,0.108554333333333,-0.132851281801891,0.272067328628884,0.0325325991720146,0.011625
"155",2005-02-24,2,2005,0.429515815263618,0.351451464705882,0.143773666694059,0.0991240588235294,0.207677798011823,0.202736737701369,0.0338666179087756,0.0190833333333333
"156",2005-02-25,2,2005,NA,0.21170265,0.217478616321082,0.1420431,-0.00577596632108238,0.208101388402633,0.0320564570617256,0.00335416666666667
"157",2005-02-27,2,2005,NA,0.12521875,0.161679774865429,0.15535275,-0.0364610248654292,0.293262105486962,0.0339039605482999,0.00410416666666667
"158",2005-02-28,2,2005,NA,0.018999875,0.257336260203939,0.21602125,-0.238336385203939,0.257074298960308,0.0358778560444888,0
"159",2005-03-02,3,2005,NA,0.37096525,0.24982259871332,0.253137375,0.12114265128668,0.1822483868723,0.0344923272574575,0
"160",2005-03-03,3,2005,NA,0.08337174,0.250639479897367,0.2528138,-0.167267739897367,0.146819575497335,0.0416396611437958,0
"161",2005-03-04,3,2005,NA,0.30935210625,0.328264239315661,0.2859105625,-0.0189121330656608,0.155095113254169,0.0394741572486223,0.000416666666666667
"162",2005-03-05,3,2005,0.505943452313804,0.364939483333333,0.202381672758886,0.218577583333333,0.162557810574448,0.226706713973825,0.0382171824336437,0.108020833333333
"163",2005-03-06,3,2005,NA,0.2678485075,0.109246286769726,0.168798,0.158602220730274,0.362932438361277,0.037687691028952,0.100333333333333
"164",2005-03-08,3,2005,NA,0.206640428571429,0.200918226794814,0.184838285714286,0.005722201776615,0.189801610777365,0.0383401020952035,0
"165",2005-03-09,3,2005,NA,0.144411253913043,0.208698557190784,0.195619869565217,-0.064287303277741,0.24577963434419,0.0440312280189797,0
"166",2005-03-10,3,2005,NA,0.245596125,0.1969064144133,0.2086975,0.0486897105867004,0.203586280899161,0.0427718234711358,0
"167",2005-03-11,3,2005,NA,0.01677542,0.307409013165782,0.218031,-0.290633593165782,0.197045580477323,0.0482539313600646,0
"168",2005-03-12,3,2005,NA,0.418916333333333,0.426333222206489,0.229893666666667,-0.00741688887315567,0.182523329413266,0.0471610997159566,0.00145833333333333
"169",2005-03-13,3,2005,NA,0.2241668,0.314842557002259,0.237327875,-0.0906757570022586,0.200786868170447,0.0473403752162357,0
"170",2005-03-14,3,2005,NA,0.395852,0.313411262260349,0.224473818181818,0.0824407377396505,0.165677875013381,0.040351952061312,0.0125625
"171",2005-03-15,3,2005,NA,0.1267374,0.191744543603373,0.1784156,-0.0650071436033726,0.156190457956639,0.0429791770057802,0
"172",2005-03-17,3,2005,NA,0.44051675,0.331170767422195,0.3473625,0.109345982577805,0.162954291921731,0.0465511336775805,0
"173",2005-03-18,3,2005,NA,0.31227375,0.21701346478085,0.29354625,0.0952602852191503,0.222688376275863,0.0454359691941191,0.00941666666666667
"174",2005-03-20,3,2005,NA,0.2835357,0.243608434280357,0.3023576,0.0399272657196435,0.18402636888363,0.0522446810013408,4.16666666666667e-05
"175",2005-03-21,3,2005,NA,0.0485912,0.245089967419974,0.288311333333333,-0.196498767419974,0.202890044169101,0.0525193220923452,0
"176",2005-03-23,3,2005,0.603988379065669,0.54697425,0.358790499644445,0.3376085,0.188183750355555,0.148198842373,0.0470989897571083,0.000104166666666667
"177",2005-03-25,3,2005,NA,0.3411237875,0.35653792427151,0.28913925,-0.0154141367715096,0.144030056751401,0.0496723888460105,0.0139583333333333
"178",2005-03-26,3,2005,0.494432981733944,0.646647416666667,0.257670018425417,0.270812166666667,0.388977398241249,0.136852662463458,0.0517420428606741,0
"179",2005-03-27,3,2005,NA,0.046925675,0.384386978699733,0.40934225,-0.337461303699733,0.163612378918066,0.0485749952120055,0
"180",2005-03-28,3,2005,NA,0.4182096,0.34651620960494,0.3518166,0.0716933903950605,0.220236006241563,0.0452814531330022,0
"181",2005-03-30,3,2005,NA,0.272135571428571,0.324441854195305,0.281885214285714,-0.0523062827667332,0.121433534830705,0.0496129862763465,0
"182",2005-03-31,3.86666666666667,2005,0.499112242563257,0.445979933333333,0.267455942453569,0.2556904,0.178523990879764,0.129983463218639,0.0507087744214213,0
"183",2005-04-01,4,2005,NA,0.205074742857143,0.357437735212836,0.298054428571429,-0.152362992355694,0.116947277596875,0.0505446527289111,0
"184",2005-04-02,4,2005,NA,0.582402333333333,0.718018774678864,0.464066666666667,-0.135616441345531,0.205803157909503,0.047766341061751,0
"185",2005-04-03,4,2005,NA,0.2550995125,0.368697443108553,0.361287,-0.113597930608553,0.282145909734762,0.0475523682395171,0
"186",2005-04-04,4,2005,NA,0.490355333333333,0.458409291333812,0.3061438,0.0319460419995211,0.124809742258967,0.0532551438968171,0
"187",2005-04-07,4,2005,NA,0.385847666666667,0.421762179563789,0.416482666666667,-0.0359145128971222,0.210951417789256,0.051821639663345,0
"188",2005-04-08,4,2005,0.770165211342423,0.635467390909091,0.478946972672905,0.354767181818182,0.156520418236186,0.210102869461882,0.055375330945861,0
"189",2005-04-09,4,2005,NA,0.2376955,0.303489154088408,0.226816,-0.0657936540884078,0.110468950671868,0.0463692708925265,0
"190",2005-04-10,4,2005,NA,0.19619285,0.361540710700684,0.254559,-0.165347860700684,0.095300270824724,0.0474607933253278,0
"191",2005-04-18,4,2005,NA,0.241116386666667,0.206671107650307,0.259205866666667,0.0344452790163597,0.173955853240355,0.0527492641455142,0
