"","Time","Month","Year","predicted_RECO","Daily_NEE","Daily_RECO_temp","Daily_RECO_flux","Daily_resi_temp","Daily_EF","Total_Randunc","Daily_P"
"21",2019-03-07,3,2019,NA,0.0437761083333333,0.192714119116239,0.241995833333333,-0.148938010782906,0.588408573672009,0.0390607239893094,0.0185208333333333
"22",2019-03-10,3,2019,NA,0.160803316666667,0.241252935069489,0.24012775,-0.0804496184028219,0.424070000681442,0.0389825103922096,0.0100833333333333
"23",2019-03-11,3,2019,0.564392486671766,0.412640571428571,0.302726183844294,0.253113571428571,0.109914387584278,0.488420245918733,0.0310637802557471,0.126791666666667
"24",2019-03-12,3,2019,NA,0.30302664,0.339207757328823,0.25263,-0.0361811173288235,0.414444173978476,0.0306898588913972,0.210479166666667
"25",2019-03-19,3,2019,NA,0.265644931666667,0.282206896413184,0.268269166666667,-0.0165619647465171,0.288520934888226,0.0299210495431832,0
"26",2019-03-20,3,2019,NA,0.330995666666667,0.287367213627886,0.283094,0.0436284530387809,0.292732574717047,0.0293879288897617,0.0100416666666667
"27",2019-03-21,3,2019,0.388638040205404,0.295185454545455,0.167646125622239,0.222727363636364,0.127539328923215,0.548652658880362,0.0307851047115434,0.0828333333333333
"28",2019-03-23,3,2019,NA,-0.0725622857142857,0.220631721108942,0.151622428571429,-0.293194006823227,0.413957426911796,0.0344300437115489,0.0121666666666667
"29",2019-03-24,3,2019,0.582097140067845,0.515923666666667,0.272007103226189,0.132241666666667,0.243916563440477,0.416712262831992,0.0289339737449827,0.00745833333333333
"30",2019-03-25,3,2019,NA,0.12578945,0.221339722094832,0.100160966666667,-0.0955502720948323,0.33625207646039,0.0327705820827278,0
"31",2020-03-11,3,2020,0.358099229248291,0.455924333333333,0.233772569780376,0.393384333333333,0.222151763552958,0.691798796203221,0.0264895426712969,0.0203541666666667
"32",2020-03-12,3,2020,NA,-0.1258445,0.189554505386383,0.2911886,-0.315399005386383,0.536879593894835,0.0293057731257927,0.0504791666666667
"33",2020-03-13,3,2020,0.276116947991884,0.279284555555556,0.163181837137629,0.209552333333333,0.116102718417927,0.708667899587129,0.0287556071856576,0.036125
"34",2020-03-14,3,2020,0.452721255878435,0.275547333333333,0.174354028035448,0.22297,0.101193305297886,0.463688785759244,0.0329689999098207,0.00816666666666667
"35",2020-03-16,3,2020,NA,0.0749061,0.204307255189383,0.2462042,-0.129401155189383,0.279153529374458,0.0231781557041459,0
"36",2020-03-17,3,2020,NA,0.25597259,0.241161031854818,0.236699,0.0148115581451825,0.234741274516127,0.0310401935664518,0.00225
"37",2020-03-19,3,2020,0.375200630741347,0.311394818181818,0.180588938363812,0.183264272727273,0.130805879818006,0.587717645632349,0.0233155089044893,0.0328958333333333
"38",2020-03-22,3,2020,NA,-0.0532043166666667,0.172584097986411,0.183035333333333,-0.225788414653077,0.246698189121127,0.0263813956864495,0.000625
"39",2020-03-23,3,2020,NA,0.111193042857143,0.118958014765348,0.155856857142857,-0.00776497190820474,0.354639743125426,0.0240692379480207,0.0281041666666667
"40",2020-03-24,3,2020,NA,0.144790266666667,0.178404647270828,0.185237833333333,-0.033614380604161,0.401798176891858,0.0235895081914189,0
"41",2020-03-25,3,2020,NA,0.203350701578947,0.198311075953703,0.190040947368421,0.00503962562524435,0.278850291544802,0.0229942120066828,0
"42",2020-03-26,3,2020,NA,0.175888825,0.20389953274072,0.181627166666667,-0.0280107077407201,0.147052569181796,0.0263697430928342,0.00197916666666667
"43",2020-03-27,3,2020,NA,0.1925366,0.145670395465994,0.137231166666667,0.0468662045340057,0.264882164802628,0.0236093266813701,0.0306458333333333
"44",2020-03-28,3,2020,NA,0.11943105,0.167581730792907,0.170390888888889,-0.0481506807929068,0.4607210675901,0.02309381422293,0.000375
"45",2020-03-29,3,2020,NA,0.287959125,0.220312731783854,0.180285625,0.0676463932161461,0.235911959406298,0.0234651432572549,0.0307083333333333
"46",2020-03-31,3.33333333333333,2020,NA,0.200401116666667,0.254584714843693,0.2244265,-0.0541835981770264,0.185761075688571,0.0249961084278266,0
"47",2020-04-01,4,2020,NA,0.2259037125,0.198216179055129,0.207466625,0.0276875334448707,0.141604592559321,0.0289714615067044,0.00395833333333333
"48",2020-04-02,4,2020,NA,0.0614435625,0.145682457992335,0.144510875,-0.0842388954923352,0.133004766425958,0.0242790077832076,0.000541666666666667
"49",2020-04-04,4,2020,NA,0.29837133,0.175434916875151,0.162568833333333,0.122936413124849,0.117635266204098,0.0277086525727729,0.0010625
"50",2020-04-05,4,2020,NA,0.17208881875,0.171105228153572,0.168238,0.000983590596427664,0.137605791917091,0.030999708171215,0.00174468085106383
"51",2020-04-06,4,2020,NA,-0.11309684,0.18469985274485,0.1749412,-0.29779669274485,0.116019219620421,0.030692054887261,0
"52",2020-04-07,4,2020,NA,0.564537666666667,0.232243036701433,0.177867,0.332294629965233,0.100486748671403,0.0256736247578899,0
"53",2020-04-08,4,2020,NA,0.00302560000000001,0.179118000182114,0.1723972,-0.176092400182114,0.140332365667399,0.0269866972354138,0
"54",2020-04-09,4,2020,NA,0.6494,0.191124119253836,0.166376,0.458275880746164,0.124940321051772,0.0259375536229181,0.019125
"55",2020-04-10,4,2020,NA,-0.441510175,0.146251878770439,0.16709075,-0.587762053770439,0.11119374343196,0.0355558796634413,8.33333333333333e-05
"56",2020-04-11,4,2020,NA,0.325473462894737,0.191346360295629,0.197842105263158,0.134127102599108,0.103084169787511,0.0407921996779381,0.00354166666666667
"57",2020-04-12,4,2020,NA,0.0397147544444444,0.183133608119797,0.185087777777778,-0.143418853675352,0.16832760083787,0.0383718767085709,0
"58",2020-04-13,4,2020,NA,0.0687741708333333,0.124731404458716,0.146172416666667,-0.0559572336253824,0.0750178818014237,0.0336282644089847,0.00025
"59",2020-04-14,4,2020,NA,0.20211646,0.107964758201078,0.1337196,0.0941517017989221,0.0559873389194378,0.0309623337986865,0
"60",2020-04-15,4,2020,NA,0.160538175,0.22624369497452,0.15512975,-0.0657055199745199,0.0892027463529615,0.0455227900723684,0.00564583333333333
"61",2020-04-16,4,2020,NA,0.185246525,0.128299300775486,0.104454825,0.0569472242245138,0.159655229488473,0.0321381629027906,0.0064375
"62",2020-04-17,4,2020,NA,-0.0139349,0.105925033220922,0.1088565,-0.119859933220922,0.0992968190525243,0.0332543640563853,0.000583333333333333
"63",2020-04-18,4,2020,NA,0.203418457142857,0.118031993172676,0.111316571428571,0.0853864639701809,0.113947477851729,0.0331211958607064,0.00622916666666667
"64",2020-04-19,4,2020,NA,0.160572,0.044027011055768,0.0988687727272727,0.116544988944232,0.236989487975967,0.0408292651813044,0.008
"65",2020-04-20,4,2020,NA,-0.184896488888889,0.0395010959087128,0.106584955555556,-0.224397584797602,0.442972043506212,0.038809423175313,0.0114375
"66",2020-04-22,4,2020,0.390667706266958,0.57009725,0.030023481886122,0.101641183333333,0.540073768113878,0.341849410992403,0.0351996177226261,0.0001875
"67",2020-04-23,4,2020,NA,0.10973102,0.0380306173383888,0.110429126666667,0.0717004026616112,0.113916247240181,0.0311849742347084,0.00704166666666667
"68",2020-04-24,4,2020,NA,-0.0954875,0.0363370607880859,0.100743425,-0.131824560788086,0.110700248686093,0.0324232901003054,2.08333333333333e-05
"69",2020-04-25,4,2020,NA,-0.08558,0.045882708827365,0.0967846333333333,-0.131462708827365,0.10961401076262,0.029366556452238,0
"70",2020-04-26,4,2020,NA,0.0706504916666667,0.0718029970183117,0.0875296,-0.00115250535164506,0.105912943316853,0.0324161618058951,0.0003125
"71",2020-04-27,4,2020,NA,-0.191866333333333,0.0702996750282073,0.0662678333333333,-0.262166008361541,0.176926155944591,0.0308613597139258,0
"72",2020-05-02,5,2020,NA,0.0274934333333333,0.114771717538898,0.0579833111111111,-0.087278284205565,0.0995147824215704,0.0350316337874507,4.16666666666667e-05
"73",2020-05-03,5,2020,NA,0.424728714285714,0.139967641078006,0.0626388,0.284761073207708,0.147448512018707,0.0352742196746678,0
"74",2020-05-04,5,2020,NA,-0.147259333333333,0.129178308698336,0.0822367166666667,-0.27643764203167,0.130196113997408,0.0376684015489815,0
"75",2020-05-06,5,2020,NA,0.246852125,0.202674155380102,0.20169325,0.0441779696198981,0.142708046844368,0.0350594438487977,0
"76",2020-05-07,5,2020,NA,0.266176844444444,0.173902509047069,0.218451222222222,0.0922743353973758,0.0986799730544588,0.0508319236136438,0
"77",2020-05-08,5,2020,NA,0.537223333333333,0.251049377427205,0.262233666666667,0.286173955906128,0.0963011633638638,0.0308665268112351,0
"78",2020-05-11,5,2020,0.604066954584346,0.612089561538462,0.324761858135547,0.344517,0.287327703402914,0.462299948911111,0.0393120994513356,0.00808333333333333
"79",2020-05-12,5,2020,0.61124033677084,0.313191785714286,0.262905368970309,0.343817071428571,0.0502864167439763,0.360077496468264,0.0399234028712025,0
"80",2020-05-13,5,2020,NA,0.296633428571429,0.122784657206817,0.328529857142857,0.173848771364611,0.160338704355119,0.0330970823013025,0
"81",2020-05-14,5,2020,NA,-0.25436775,0.167111443717552,0.31767325,-0.421479193717552,0.151432479483863,0.0403903181126476,2.08333333333333e-05
"82",2020-05-17,5,2020,NA,0.2161190625,0.249105315318345,0.30313275,-0.032986252818345,0.182854592856489,0.0391773394328408,0
"83",2020-05-18,5,2020,NA,0.2534654875,0.276355522654805,0.277217375,-0.0228900351548055,0.158362235562114,0.0405506965706244,0
"84",2020-05-19,5,2020,NA,0.278727583333333,0.249272581960735,0.245490333333333,0.0294550013725982,0.128623932799098,0.0454046349420606,0
"85",2020-05-20,5,2020,NA,0.09636424,0.207857163130385,0.2077146,-0.111492923130385,0.0897987593034158,0.0302400149854808,0
"86",2020-05-21,5,2020,NA,-0.5100467,0.15233671166073,0.198023333333333,-0.66238341166073,0.110301781873035,0.0330233493111353,0
"87",2020-05-22,5,2020,NA,0.297159716153846,0.196121469837732,0.246806538461538,0.101038246316114,0.152156804969523,0.044853944247223,0
"88",2020-05-23,5,2020,NA,0.116514690909091,0.192246546906993,0.246303090909091,-0.0757318559979025,0.143536366411312,0.0342504276758641,0.00333333333333333
"89",2020-05-24,5,2020,NA,0.187485883333333,0.21219780587728,0.297989166666667,-0.0247119225439466,0.0941597857346847,0.0347759508955804,0
"90",2020-05-26,5,2020,NA,0.11932385,0.337316633032786,0.43562075,-0.217992783032786,0.136785914956194,0.0369656268088137,0
"91",2020-05-27,5,2020,NA,0.5325305,0.321125472318075,0.4802155,0.211405027681925,0.199537238783262,0.0407724895873886,0
"92",2020-05-28,5,2020,NA,0.346362333333333,0.441871991552141,0.527028,-0.0955096582188074,0.186965122393578,0.0380940294587382,0
"93",2020-05-29,5,2020,NA,0.5126236,0.553916400354152,0.5548669,-0.0412928003541516,0.224898131686746,0.0373891769762311,0.00110416666666667
"94",2020-05-30,5,2020,NA,0.8165992,0.567571340038165,0.523571133333333,0.249027859961835,0.267351949119828,0.0408087866505657,0.0139375
"95",2020-05-31,5.66666666666667,2020,NA,0.494489333333333,0.537421915763075,0.4740394,-0.0429325824297412,0.24342957750762,0.0446945150533795,0.00345833333333333
"96",2020-06-01,6,2020,NA,0.470678272727273,0.615364962716576,0.413412454545455,-0.144686689989303,0.196967787067612,0.0421844697256192,2.08333333333333e-05
"97",2020-06-03,6,2020,NA,-0.03153292,0.446005272877991,0.373222,-0.477538192877991,0.192391246143771,0.041652342713049,0.000127659574468085
"98",2020-07-16,7,2020,NA,0.378212866666667,0.350183069751668,0.379463866666667,0.0280297969149983,0.248238310544327,0.0323305250361874,0.0107916666666667
"99",2020-07-17,7,2020,NA,0.357124933333333,0.396155935809813,0.365538,-0.0390310024764792,0.34089106498747,0.0340395989062686,0.00370833333333333
"100",2020-07-18,7,2020,NA,0.5331295,0.52409348386178,0.37499725,0.00903601613821992,0.260272114739717,0.0344889417405654,0.0001875
"101",2020-07-19,7,2020,NA,0.347718125,0.524863546089795,0.4439315,-0.177145421089795,0.236933797478697,0.0450546215521212,6.25e-05
"102",2020-07-20,7,2020,NA,-0.574404,0.682267147872694,0.540242333333333,-1.25667114787269,0.225318854428573,0.0360621526159901,0.000104166666666667
"103",2020-07-21,7,2020,NA,0.536763555555556,0.748944009904563,0.619952111111111,-0.212180454349008,0.244012855322749,0.0433407269801207,0.000104166666666667
"104",2020-07-22,7,2020,NA,0.2576632,0.583314781793446,0.62637675,-0.325651581793446,0.564132043614207,0.0388735073028501,0.00514583333333333
"105",2020-07-23,7,2020,0.685304806929608,1.25814073333333,0.512868697550515,0.659405,0.745272035782818,0.620556218761078,0.0575627691540901,0.00570833333333333
"106",2020-07-24,7,2020,0.752816229781342,0.678863875,0.595751557333345,0.800650875,0.0831123176666547,0.643318914821468,0.034713057494873,0.003125
"107",2020-07-25,7,2020,NA,-0.12583,0.685391547191629,0.83897075,-0.811221547191629,0.370099180770878,0.0423002649386886,0.0291041666666667
"108",2020-07-26,7,2020,NA,0.384082181818182,0.744506837828502,0.810569181818182,-0.360424656010321,0.266524341341008,0.032751390435205,0.0015
"109",2020-07-27,7,2020,0.951998194010449,1.26311890909091,0.531115776857508,0.673246181818182,0.732003132233401,0.252646060684623,0.0449027362461568,0.0245
"110",2020-07-30,7,2020,NA,0.394553533333333,0.352447956657536,0.521478333333333,0.0421055766757976,0.303384905579056,0.0361482964504822,0
"111",2020-07-31,7.75,2020,NA,0.442751,0.257986279116299,0.45046875,0.184764720883701,0.266671846839784,0.0359038135640228,0
"112",2020-08-01,8,2020,NA,0.240886042857143,0.336165881145868,0.382573285714286,-0.0952798382887254,0.200687807659949,0.0357564250100998,0.001125
"113",2020-08-02,8,2020,NA,0.497686,0.30117590731559,0.314204333333333,0.19651009268441,0.26631439285694,0.0348988530553636,0
"114",2020-08-03,8,2020,NA,0.3497199,0.266559106696254,0.2796655,0.0831607933037458,0.208834646981402,0.0318299761864087,0
"115",2020-08-04,8,2020,NA,0.143817,0.330866413691426,0.274793,-0.187049413691426,0.206476603705187,0.0309112968245921,0
"116",2020-08-12,8,2020,NA,0.149312,0.113591179858867,0.1378822,0.0357208201411326,0.185288411721586,0.027421020295081,0
"117",2020-08-14,8,2020,NA,0.0727089666666667,0.0479560014033811,0.101572266666667,0.0247529652632856,0.165729882813161,0.0275475155118383,0
"118",2020-08-15,8,2020,NA,-0.4133745,0.00361154780411908,0.069015525,-0.416986047804119,0.153972355511177,0.0348807305689008,0
"119",2020-08-16,8,2020,NA,0.1326215,0.045854314608105,0.0492212,0.086767185391895,0.171731779476983,0.0343609374081736,0
"120",2020-08-17,8,2020,NA,0.24387475,0.10064751388637,0.029686125,0.14322723611363,0.134959606317079,0.0287407398522806,0
"121",2020-08-18,8,2020,NA,0.00134666666666666,0.0798071742677486,0.00922302833333333,-0.078460507601082,0.155580443314679,0.0436935611262983,0
"122",2020-08-20,8,2020,NA,0.088313325,0.0418772606801212,0.0892867375,0.0464360643198788,0.14866247591585,0.0370424417910452,0.000833333333333333
"123",2020-08-21,8,2020,NA,0.063764,0.00374435330434021,0.1478014,0.0600196466956598,0.180809365513291,0.0382525601885614,0
"124",2020-08-22,8,2020,NA,-0.39793374,0.109240788493768,0.2130444,-0.507174528493768,0.171890666745226,0.0388995875013113,0.000208333333333333
"125",2020-08-25,8,2020,0.757690077499867,1.0039559,0.358287853830405,0.4261058,0.645668046169595,0.284454870607503,0.0500581536546538,0.00291666666666667
"126",2020-08-26,8,2020,NA,0.273881207692308,0.502492134135366,0.519510153846154,-0.228610926443059,0.318504088191036,0.0526861610687917,0.0044375
"127",2020-08-27,8,2020,NA,0.7392211,0.562773007963299,0.5997941,0.176448092036701,0.154196563150528,0.0466871206632875,0.00110416666666667
"128",2020-08-28,8,2020,NA,0.183988046153846,0.653768494602888,0.592361384615385,-0.469780448449042,0.392146029639568,0.0571869761925389,0.00679166666666667
"129",2020-08-29,8,2020,0.762417430609368,1.339261,0.514834158792483,0.530508333333333,0.824426841207517,0.509275014145022,0.0604156326095129,0.0043125
"130",2020-08-30,8,2020,0.615948370924084,0.643171625,0.465727849409858,0.47965325,0.177443775590142,0.653454032845579,0.0533339968792137,0.0004375
"131",2020-08-31,8.4375,2020,0.725987444875559,0.634987875,0.441313980855239,0.4538250625,0.193673894144761,0.454350235431574,0.0522758711075187,0.00952083333333333
"132",2020-09-02,9,2020,NA,-0.110664833333333,0.184029437720309,0.428341,-0.294694271053642,0.277762817027262,0.0552841673874298,0
"133",2020-09-03,9,2020,NA,0.4298776,0.155958880758624,0.4211466,0.273918719241376,0.22558532148742,0.0500422102981764,0
"134",2021-06-30,6.33333333333333,2021,NA,-0.0442276666666667,0.261360661789901,0.192673333333333,-0.305588328456567,0.175255780393745,0.0236951561749707,0.00108333333333333
"135",2021-07-02,7,2021,NA,0.277526857142857,0.233476589561687,0.193365142857143,0.0440502675811699,0.163466465041952,0.0231743450067098,0.000145833333333333
"136",2021-07-04,7,2021,NA,0.336353571428571,0.291034130027867,0.201791,0.0453194414007044,0.180694536692148,0.0234509575715115,0
"137",2021-07-05,7,2021,NA,0.022392725,0.331778562648309,0.2395125,-0.309385837648309,0.18816983357515,0.0245668483034754,0.00316666666666667
"138",2021-07-20,7,2021,NA,1.3307016,0.816852469702906,0.9182759,0.513849130297094,0.352187151620011,0.078738524489893,0.00227083333333333
"139",2021-07-21,7,2021,NA,0.9817791875,0.960002036300386,1.016256625,0.0217771511996135,0.671401224023349,0.0862385397250012,0.000458333333333333
"140",2021-07-22,7,2021,NA,0.731685888888889,1.44901210460648,1.15624555555556,-0.717326215717595,0.3539173177448,0.0838667944950063,0.00672916666666667
"141",2021-07-23,7,2021,NA,1.41843455555556,1.52527461816669,1.19273,-0.106840062611131,0.352176950998138,0.0945843729172265,0.0102708333333333
"142",2021-07-24,7,2021,NA,1.2067991,1.16708800823339,1.159927,0.0397110917666055,0.639263301308104,0.0921441529303406,0.0785416666666667
"143",2021-07-25,7,2021,NA,1.069634,1.51075424183281,1.32423,-0.441120241832814,0.635174269322858,0.110305733699926,0.00502083333333333
"144",2021-07-27,7,2021,NA,1.2055178,1.32873501442683,1.31733466666667,-0.123217214426825,0.724544440341715,0.0961522212465405,0.0197708333333333
"145",2021-07-28,7,2021,NA,1.58996,1.25629990964697,1.24936333333333,0.333660090353032,0.42079791123525,0.0979133633268542,0.0393541666666667
"146",2021-07-29,7,2021,NA,1.22410785714286,1.09797105734844,1.21533571428571,0.126136799794418,0.661806128280995,0.0980315147256968,0.0714583333333333
"147",2021-07-30,7,2021,NA,1.19132891666667,1.27336101267153,1.2743375,-0.0820320960048673,0.656635695627029,0.0956838811067882,0.0301666666666667
"148",2021-07-31,7,2021,NA,1.435873,1.48099595784648,1.27731142857143,-0.045122957846484,0.464353962883129,0.0941853605465651,0.0498125
"149",2021-08-01,8,2021,NA,1.054151,1.19859992068399,1.1413875,-0.144448920683989,0.537083950661792,0.105219508404394,0.0188958333333333
"150",2021-08-03,8,2021,NA,1.25567675,0.896264361308394,1.071265,0.359412388691607,0.600650531934219,0.112758860439989,2.08333333333333e-05
"151",2021-08-06,8,2021,NA,0.757993571428571,0.952132414146103,0.914558428571429,-0.194138842717531,0.754709552810745,0.123008684701821,0.0011875
"152",2021-08-09,8,2021,NA,0.0335023333333334,0.370114064946377,0.538986666666667,-0.336611731613044,0.502783121519423,0.124308502256329,0
"153",2021-08-10,8,2021,NA,-0.525374333333333,0.484137691124621,0.474315333333333,-1.00951202445795,0.459293517951494,0.117528556562903,0
"154",2021-08-11,8,2021,NA,1.13034483333333,0.395534256095219,0.4091005,0.734810577238115,0.445948473574627,0.143251530549648,0
"155",2021-09-09,9,2021,NA,-0.706947666666667,0.0979635394997997,0.0456412666666667,-0.804911206166466,0.473219773243745,0.0814817240000371,0
"156",2021-09-10,9,2021,NA,-0.19936305,0.124180618937236,0.0371985333333333,-0.323543668937236,0.474679653831459,0.066989968708877,0
"157",2021-09-11,9,2021,NA,0.57559875,0.114810534365173,0.0471168625,0.460788215634827,0.3776629064562,0.0664292076011616,0.000625
"158",2021-09-13,9,2021,NA,-0.104315566666667,0.118958614697734,0.135631333333333,-0.223274181364401,0.341749713744762,0.0636343141803642,0
"159",2021-09-14,9,2021,NA,0.081276,0.103781539165227,0.189182,-0.0225055391652268,0.302131844361569,0.0806906789955427,0
"160",2021-09-15,9,2021,NA,0.268829,0.0783533355376801,0.2307765,0.19047566446232,0.280738108889458,0.0632825042900557,0
"161",2021-09-16,9,2021,NA,0.371895,0.314491004822073,0.324959666666667,0.0574039951779267,0.244249566919991,0.0632248362233755,0
"162",2021-09-17,9,2021,NA,-0.17773775,0.417232543152407,0.35980325,-0.594970293152407,0.230234355283227,0.0594176054424143,0
"163",2021-09-18,9,2021,NA,0.90241465,0.488551065725374,0.39161525,0.413863584274626,0.343262137593218,0.0439510960948408,0.02225
"164",2021-09-19,9,2021,NA,0.300934824705882,0.451648861225124,0.455486470588235,-0.150714036519242,0.438022375833858,0.047794686326737,0.00025
"165",2021-09-20,9,2021,NA,0.1744036875,0.403860937077308,0.4303155,-0.229457249577308,0.252737749934018,0.0461919503777312,0
"166",2021-09-21,9,2021,NA,0.471754666666667,0.371058728886945,0.423529333333333,0.100695937779722,0.175547295409269,0.0468183130372284,0
"167",2021-09-24,9,2021,NA,0.3708065,0.391757499906435,0.479657833333333,-0.0209509999064355,0.153091031491719,0.0476901705376229,0
"168",2021-09-25,9,2021,NA,0.337280153,0.405066849490065,0.50449,-0.0677866964900652,0.176167825765881,0.0470954995898737,0
"169",2021-09-26,9,2021,NA,0.511972997057143,0.530760275051501,0.513039428571429,-0.018787277994358,0.147105159836724,0.0448367146030069,0.00145833333333333
"170",2021-09-27,9,2021,NA,0.3709065,0.532479393398048,0.511128166666667,-0.161572893398048,0.151873056148794,0.0462082248230859,0.0183333333333333
"171",2021-09-28,9,2021,NA,0.65610835,0.496676465425735,0.48806595,0.159431884574265,0.243640961133481,0.04620102228643,0.00470833333333333
"172",2021-09-30,9.33333333333333,2021,NA,0.563747166666667,0.476108622197906,0.4166195,0.0876385444687607,0.664813493177688,0.042438764299333,0.0643958333333333
"173",2021-10-04,10,2021,NA,-0.648097142857143,0.447574234816127,0.491483285714286,-1.09567137767327,0.343566489866664,0.0559202923907178,0
"174",2021-10-05,10,2021,NA,0.8191125,0.419417779976252,0.4676571,0.399694720023748,0.370750453215995,0.0670536482945189,0.118770833333333
"175",2021-10-07,10,2021,NA,0.505216538461538,0.439883615227484,0.508024076923077,0.0653329232340541,0.560916487537168,0.040278720411754,0.000208333333333333
"176",2021-10-08,10,2021,NA,0.64994605,0.448412079556578,0.4676573,0.201533970443422,0.5113990345633,0.0609160892545237,0.0648958333333333
"177",2021-10-09,10,2021,NA,0.229479354545455,0.436460856017974,0.406710181818182,-0.20698150147252,0.415658016844794,0.0397630463009393,0.0257291666666667
"178",2021-10-10,10,2021,NA,0.02512454,0.355415177208118,0.4003734,-0.330290637208118,0.239108980892561,0.040874558850034,0
"179",2021-10-11,10,2021,NA,0.365210375,0.444731378467071,0.41362415,-0.0795210034670712,0.266751332671115,0.059345413481206,0.0224791666666667
"180",2021-10-13,10,2021,NA,0.5980592,0.288914900754115,0.338426,0.309144299245885,0.583487060297498,0.0431788936848207,0.000333333333333333
"181",2021-10-14,10,2021,NA,0.198556233333333,0.263974298491778,0.323296555555556,-0.0654180651584442,0.454155496452187,0.0444761907039245,0.00293877551020408
"182",2021-11-10,11,2021,NA,0.27378892,0.349376811553173,0.258348,-0.0755878915531726,0.422155002594996,0.0280848664087848,0
"183",2021-11-11,11,2021,NA,0.297851333333333,0.235487473585127,0.230429166666667,0.0623638597482062,0.254071289082423,0.0285302392015935,0
"184",2021-11-12,11,2021,NA,0.408949,0.177465581962391,0.19935825,0.231483418037609,0.194770063100534,0.0296940279313907,0
"185",2021-11-13,11,2021,NA,0.123106375,0.227548922346335,0.223596,-0.104442547346334,0.227831702641804,0.0300888486225872,0
"186",2021-11-15,11,2021,NA,0.150580742857143,0.161532111616823,0.263825285714286,-0.0109513687596798,0.236495331689507,0.0264740945912442,0
"187",2021-11-17,11,2021,NA,-0.140140642857143,0.129790494729262,0.175303428571429,-0.269931137586405,0.139887499867945,0.035649674708813,0
"188",2021-11-18,11,2021,NA,0.235633490909091,0.27597417072284,0.255663227272727,-0.0403406798137487,0.175783151401969,0.0250652091274909,0
"189",2021-11-19,11,2021,NA,0.499606,0.380392888915415,0.26331425,0.119213111084585,0.142675138760848,0.0298804613158761,0.00185416666666667
"190",2021-11-20,11,2021,NA,0.23944586,0.17267727249329,0.1804061,0.06676858750671,0.223229658501363,0.0273597834381611,0.00277083333333333
