"","Time","Month","Year","predicted_RECO","Daily_NEE","Daily_RECO_temp","Daily_RECO_flux","Daily_resi_temp","Daily_EF","Total_Randunc","Daily_P"
"18",2018-08-18,8,2018,NA,6.898242,6.2771086862161,6.035262,0.621133313783903,0.564010845942923,0.201441037350328,0
"19",2018-08-19,8,2018,NA,6.070002,5.72599932925585,5.55659,0.344002670744145,0.452950331690334,0.202565731562753,8.16326530612245e-05
"20",2018-08-20,8,2018,NA,6.79220235294118,5.46054182134685,5.24643941176471,1.33166053159433,0.406582044992804,0.224779697907888,0.0001875
"21",2018-08-21,8,2018,NA,4.98067777777778,5.20220936061558,5.13604611111111,-0.221531582837797,0.343529437679271,0.218775147161446,0
"22",2018-08-22,8,2018,NA,4.32454952380952,5.03962903500755,4.92089428571429,-0.715079511198023,0.398251255308393,0.22666181448125,2.08333333333333e-05
"23",2018-08-23,8,2018,NA,4.15543818181818,4.79510778611276,4.82431545454545,-0.639669604294581,0.396996560725871,0.210359793211528,6.25e-05
"24",2018-08-25,8,2018,NA,3.897669,3.98716143142051,4.911389,-0.0894924314205121,0.488119461676269,0.192501475520843,0
"25",2018-08-26,8,2018,NA,3.60321222222222,4.54926787161063,4.94916555555556,-0.946055649388406,0.38335478018823,0.212731778631108,2.08333333333333e-05
"26",2018-08-28,8,2018,NA,7.21756923076923,6.29828895500727,5.10015769230769,0.919280275761961,0.404430238094958,0.196362727352323,2.08333333333333e-05
"27",2018-08-29,8,2018,NA,5.22373142857143,6.46678462760204,5.16133142857143,-1.24305319903061,0.401354231195991,0.19765667402433,0
"28",2018-08-31,9,2018,NA,5.37095,5.37880192292785,5.150642,-0.00785192292785286,0.464490307148408,0.204020814588465,0
"29",2018-09-02,9,2018,NA,5.19834833333333,4.86201317936873,5.00503583333333,0.336335153964599,0.478517146698553,0.203309908910078,0
"30",2018-09-03,9,2018,NA,3.76321952380952,4.45232576269939,5.02711190476191,-0.689106238889863,0.388961108156092,0.197327280521928,0
"31",2018-09-04,9,2018,NA,4.55263,6.1034855967624,5.07054380952381,-1.5508555967624,0.377416216987152,0.192143794224663,4.16666666666667e-05
"32",2018-09-05,9,2018,NA,6.35062636363636,5.48248921891846,5.05288681818182,0.868137144717907,0.351416352944751,0.188377619551018,0
"33",2018-09-06,9,2018,NA,5.11053,5.51347270873975,5.3942225,-0.402942708739748,0.385606193314775,0.195868863801733,0
"34",2018-09-07,9,2018,7.88180444614329,7.59155571428571,5.34167269848944,5.78944428571429,2.24988301579627,0.45939561279418,0.218506837194487,0
"35",2018-09-11,9,2018,NA,3.63572083333333,3.66384163641883,4.65275333333333,-0.0281208030854985,0.453651614847259,0.222094655308119,0
"36",2018-09-15,9,2018,6.27988622863296,6.26597,3.75675938111028,5.631775,2.50921061888972,0.401263654799919,0.179223366763158,0
"37",2018-09-21,9,2018,NA,3.89757571428571,3.90046079418415,3.91785571428571,-0.00288507989843678,0.519324798339852,0.119875469347066,0
"38",2018-09-27,9,2018,NA,4.39980583333333,4.54330860407257,4.20337791666667,-0.143502770739241,0.432987403583049,0.133555946490119,0
"39",2018-09-28,9,2018,NA,4.59259833333333,4.32701948228668,4.25695333333333,0.265578851046651,0.335588901042782,0.151760550584909,0
"40",2018-10-09,10,2018,NA,3.789962,4.67608933893064,4.327406,-0.886127338930642,0.406806401017574,0.116583992550953,0
"41",2018-10-10,10,2018,NA,3.392885,4.09741728028469,4.05551375,-0.704532280284689,0.411241270977618,0.121696731105154,0
"42",2018-10-13,10,2018,NA,4.00597875,4.26499538042159,4.18192625,-0.259016630421586,0.45942716435241,0.14896799340623,0
"43",2018-10-14,10,2018,NA,4.6398805,4.74129175882822,4.552976,-0.101411258828216,0.623172233820977,0.150324694553127,0
"44",2018-10-21,10,2018,NA,5.83636625,5.25297659503863,5.35847875,0.583389654961369,0.393542265040871,0.179843222487676,0
"45",2018-10-22,10,2018,NA,5.0946396,5.33808195977015,5.279758,-0.243442359770146,0.339070168517447,0.200800742516756,0
"46",2018-10-27,10,2018,NA,5.8268875,5.60279450093484,5.422035,0.224092999065161,0.409947116504724,0.20507571101365,8.33333333333333e-05
"47",2018-10-28,10,2018,NA,4.775926,4.81145453032074,5.123792,-0.0355285303207431,0.272132778957485,0.233987286659773,0.000125
"48",2018-12-27,12,2018,NA,1.36368606666667,1.37705369093758,1.391592,-0.0133676242709104,0.184051317064396,0.181986216743138,0
"49",2018-12-30,12,2018,NA,1.77750666666667,1.26239671856772,1.38634333333333,0.515109948098951,0.636748934553431,0.170379900779081,0.000104166666666667
"50",2018-12-31,5.5,2018,NA,1.19809381818182,1.2606588568666,1.24953227272727,-0.0625650386847825,0.891813803199738,0.173421066043323,0
"51",2019-04-14,4,2019,NA,7.08807333333333,7.40503411088914,9.11815,-0.316960777555805,0.647041301297159,0.240774652203399,0
"52",2019-04-25,4,2019,NA,5.82754,7.2559965468471,6.52940666666667,-1.4284565468471,0.687251467210813,0.226795087110242,0
"53",2019-04-27,4,2019,NA,6.135854,6.04566912512743,6.094371,0.0901848748725724,0.575902175090586,0.254080832273616,0
"54",2019-04-28,4,2019,NA,6.239085,6.16245858028254,6.07332944444444,0.0766264197174555,0.605436347626608,0.24063876451705,0
"55",2019-04-29,4,2019,NA,6.08371727272727,6.34937380782955,6.31471727272727,-0.26565653510228,0.595321609306452,0.243940555329522,0
"56",2019-05-03,5,2019,NA,7.115252,6.96632095773927,6.548353,0.14893104226073,0.760663386045697,0.253936486777601,0
"57",2019-05-04,5,2019,NA,6.817353,6.68587160593134,6.3558965,0.131481394068663,0.636105740615976,0.277371094606758,2.08333333333333e-05
"58",2019-05-05,5,2019,NA,6.39471722222222,6.37700070547413,6.53023277777778,0.0177165167480906,0.586285734253613,0.272441493117213,0.0125833333333333
"59",2019-05-06,5,2019,NA,6.503896,6.59425007584569,6.54379,-0.0903540758456938,0.618727152328316,0.264683229451708,2.08333333333333e-05
"60",2019-05-07,5,2019,NA,6.46225277777778,6.7266692159007,6.62252611111111,-0.264416438122926,0.627940917072745,0.273360780258318,0.000125
"61",2019-05-08,5,2019,NA,6.6346795,6.90608417030109,6.728418,-0.271404670301089,0.629178234566938,0.268320673483146,6.25e-05
"62",2019-05-09,5,2019,NA,6.788802,6.3678739176125,6.603887,0.420928082387496,0.607087738649899,0.264703248747026,0.000333333333333333
"63",2019-05-10,5,2019,NA,6.869776,6.29756342790584,6.717963,0.572212572094158,0.721618328172289,0.258818833064286,0.000395833333333333
"64",2019-05-11,5,2019,NA,6.63802230769231,6.67795431019709,6.71480076923077,-0.0399320025047851,0.654433019055167,0.268296191091108,0
"65",2019-05-13,5,2019,NA,6.46065,6.84123507068337,6.65329714285714,-0.380585070683371,0.6772313006833,0.270518329496369,0
"66",2019-05-14,5,2019,NA,6.102823,6.72986662350915,6.852661,-0.627043623509148,0.682496373333926,0.243890377087449,0.0005625
"67",2019-05-16,5,2019,NA,7.25100692307692,6.23727918433831,6.46039307692308,1.01372773873861,0.753196762505362,0.260771139213016,0.0790208333333333
"68",2019-05-17,5,2019,NA,6.044578,6.68011490932632,6.512351,-0.635536909326321,0.631119616406996,0.239551538001323,6.25e-05
"69",2019-05-20,5,2019,NA,6.4840725,5.62821388129414,6.3678575,0.855858618705859,0.682927765405668,0.222525806426798,0.0060625
"70",2019-05-21,5,2019,NA,5.718698125,5.86730714517445,6.313631875,-0.14860902017445,0.592809896058804,0.227653619644476,0.0319791666666667
"71",2019-05-23,5,2019,NA,7.411546,6.36302167496261,6.419758,1.04852432503739,0.772579519426522,0.234465821679959,0.0215416666666667
"72",2019-05-24,5,2019,NA,7.4450725,7.20542790847717,6.5152375,0.239644591522834,0.656231360257977,0.216484806997933,6.25e-05
"73",2019-05-25,5,2019,NA,5.45071571428571,6.83999348257907,6.54350857142857,-1.38927776829336,0.669980613895869,0.242489131494882,0.0589166666666667
"74",2019-05-30,5,2019,NA,7.44145625,8.13771085198925,7.76087875,-0.696254601989251,0.653650086892893,0.274908899840478,4.16666666666667e-05
"75",2019-05-31,5.71428571428571,2019,NA,6.99044571428571,8.55925660464715,8.42457428571429,-1.56881089036144,0.714979270489154,0.307003299166746,0
"76",2019-06-01,6,2019,NA,7.36321277777778,8.76915094332299,8.57054666666667,-1.40593816554521,0.7363822045348,0.318152250819159,0
"77",2019-06-02,6,2019,11.0921548424165,10.9294233333333,8.51015251861471,8.55955777777778,2.41927081471862,0.602531917921071,0.308177591422811,2.08333333333333e-05
"78",2019-06-06,6,2019,NA,7.87841285714286,7.87623275680915,8.52723214285714,0.00218010033370408,0.730142451410077,0.44934679895207,0
"79",2019-06-07,6,2019,NA,7.421538,7.68083437729777,9.031034,-0.259296377297774,0.637869395535608,0.385997521472595,0
"80",2019-06-12,6,2019,NA,11.410265,12.0467414922248,10.42735,-0.636476492224844,0.827438529279192,0.439507551280862,0
"81",2019-06-13,6,2019,13.0662918472571,12.8022608333333,10.4956934535393,10.0726616666667,2.30656737979402,0.563547108866011,0.403526734048651,2.08333333333333e-05
"82",2019-06-15,6,2019,NA,8.29304944444444,8.81352963294224,9.30223333333333,-0.520480188497798,0.520351854319592,0.416253386961751,4.16666666666667e-05
"83",2019-06-16,6,2019,11.4762389551308,11.0180463636364,8.91624925449923,9.55938272727273,2.10179710913714,0.527280850546268,0.39390839630189,0
"84",2019-06-17,6,2019,10.7716608662272,11.7758571428571,8.21347740720047,9.26369285714286,3.56237973565667,0.52110613853439,0.431515884443129,0
"85",2019-06-18,6,2019,NA,9.00123111111111,8.04323563019204,8.82122666666667,0.957995480919074,0.42307120678108,0.432980946322216,0
"86",2019-06-19,6,2019,NA,7.466785,7.37199676826047,8.30019944444444,0.0947882317395257,0.576363113345474,0.448936065945426,0
"87",2019-06-20,6,2019,NA,7.37664944444444,7.10780200658263,7.92406333333333,0.268847437861818,0.564995641993984,0.46081374274683,0
"88",2019-06-23,6,2019,NA,8.56083,7.73909857825756,7.68849444444444,0.82173142174244,0.793157357240704,0.38611843255561,0
"89",2019-06-24,6,2019,NA,7.57908875,7.49136773249583,7.27851375,0.0877210175041752,0.701209212620787,0.387660659290234,0
"90",2019-06-25,6,2019,NA,6.4484825,6.91748526385978,6.97994,-0.469002763859783,0.736127457577042,0.310948598134464,0
"91",2019-06-26,6,2019,NA,6.04215714285714,7.46357231062266,6.58789857142857,-1.42141516776552,0.573020399520933,0.277864739311646,0
"92",2019-06-27,6,2019,NA,7.52533,7.91732934012537,7.10851666666667,-0.391999340125373,0.629123222542759,0.291083522817076,0
"93",2019-07-04,7,2019,NA,10.40543375,10.296916197915,9.44461,0.108517552084979,0.667088976886793,0.409457857930309,2.08333333333333e-05
"94",2019-07-09,7,2019,NA,6.99685363636364,7.07026691414009,7.73479727272727,-0.0734132777764565,0.534234026681989,0.4351650014749,2.08333333333333e-05
"95",2019-07-10,7,2019,NA,6.883454,7.01482674183741,7.614546,-0.131372741837407,0.518696047135697,0.500489736442188,2.08333333333333e-05
"96",2019-07-11,7,2019,NA,6.55984,7.07344585594492,7.31692333333333,-0.513605855944921,0.589160719523527,0.4042456676296,2.08333333333333e-05
"97",2019-07-12,7,2019,NA,7.38069285714286,6.75364596277903,7.07564857142857,0.627046894363829,0.585518328453741,0.390254965388178,0
"98",2019-07-14,7,2019,NA,7.21121,6.71051722165055,7.462364,0.500692778349447,0.646646325528254,0.211438305437292,0
"99",2019-07-15,7,2019,NA,6.46288833333333,7.00175635944525,7.41868666666667,-0.538868026111913,0.66859341294281,0.219014001930199,6.25e-05
"100",2019-07-18,7,2019,NA,8.54587625,7.14112825915275,6.979835,1.40474799084725,0.565397578962778,0.217142995385123,0
"101",2019-07-19,7,2019,NA,7.19643315789474,7.17893018216603,6.94163263157895,0.0175029757287106,0.516425460901634,0.220851443947067,0
"102",2019-07-20,7,2019,NA,6.48647714285714,7.64364777359558,7.22837714285714,-1.15717063073844,0.488896877876238,0.224881614144255,0
"103",2019-07-21,7,2019,NA,7.30729785714286,8.43778237059867,7.83366214285714,-1.13048451345581,0.567073103956155,0.237388677165949,0
"104",2019-07-25,7,2019,NA,8.8793275,8.60276276300245,8.38598125,0.276564736997555,0.707367293296813,0.241252420379968,0
"105",2019-07-26,7,2019,NA,8.94621875,8.72451497158207,8.65155,0.221703778417933,0.546975258927109,0.257078279817316,0
"106",2019-07-28,7,2019,NA,9.318258,9.10171996393981,9.341836,0.216538036060188,0.66336759464952,0.219559345853475,0
"107",2019-08-02,8,2019,NA,7.59064,7.70069062477962,9.20170666666667,-0.110050624779618,0.575865934746365,0.240379376057638,0.000125
"108",2019-08-05,8,2019,NA,8.06630833333333,8.02429658396684,8.57901833333333,0.0420117493664982,0.57396052438859,0.265065571769067,0
"109",2019-08-08,8,2019,NA,6.90836,7.34025208727741,7.82674428571429,-0.431892087277406,0.512279985197851,0.256073308066251,0
"110",2019-08-09,8,2019,NA,8.49123769230769,7.82344610013408,7.88332153846154,0.667791592173607,0.548394586191208,0.234395713698066,0
"111",2019-08-10,8,2019,NA,7.14023857142857,7.98935867258532,7.86228857142857,-0.849120101156745,0.54539121732155,0.275878916455658,6.25e-05
"112",2019-08-16,8,2019,NA,8.49625142857143,8.14475985825208,7.80902,0.35149157031935,0.70089552810026,0.291613473054087,0
"113",2019-08-17,8,2019,NA,7.49766,7.77192172523786,7.633886,-0.274261725237864,0.531186479213138,0.399917991499724,0
"114",2019-08-19,8,2019,NA,6.9962,8.41691002552737,8.29498,-1.42071002552737,0.547960622557445,0.398981125141164,0
"115",2019-08-21,8,2019,NA,8.9276875,11.627549992156,10.5403625,-2.69986249215598,0.676146239069583,0.334285336401059,0.000875
"116",2019-08-23,8,2019,NA,11.1115916666667,13.7597339351399,10.8067955555556,-2.6481422684732,0.638119326830025,0.435032637486513,0
"117",2019-08-24,8,2019,NA,18.0397,13.0257860901946,11.4651764705882,5.01391390980545,0.577339145725783,0.473913737441009,0
"118",2019-08-25,8,2019,NA,13.1682777777778,11.5544147764085,11.4872666666667,1.61386300136923,0.622610504338828,0.393936838311778,0
"119",2019-08-26,8,2019,NA,7.80478333333333,11.521532942181,12.4121333333333,-3.71674960884766,0.669386942994727,0.373424585482931,0
"120",2019-08-27,8,2019,NA,10.2073505263158,9.76088737701623,11.6986473684211,0.446463149299559,0.669825671668415,0.382897000916387,0
"121",2019-08-28,8,2019,NA,8.25525,9.63511532812672,10.8477722222222,-1.37986532812672,0.513182417674731,0.430867106895266,2.08333333333333e-05
"122",2019-08-29,8,2019,NA,11.33232625,9.79614674774883,10.4222875,1.53617950225117,0.508501667352495,0.402484847381274,4.16666666666667e-05
"123",2019-09-04,9,2019,NA,9.96283454545454,10.5454900456169,9.97919272727273,-0.582655500162335,0.565199114992581,0.355278627613684,0
"124",2019-09-06,9,2019,NA,6.701728,10.1255577915827,10.261308,-3.42382979158267,0.536220389529398,0.398418371640749,0
"125",2019-09-07,9,2019,NA,13.1295942857143,8.87870604759173,9.36497714285714,4.25088823812256,0.358691433012248,0.388743213153679,0
"126",2019-09-08,9,2019,NA,7.886268,8.57339668673179,9.34009,-0.687128686731792,0.505264603577128,0.353522040502437,0
"127",2019-09-09,9,2019,NA,5.87191,8.40106943442577,9.0305,-2.52915943442577,0.509080721342977,0.437613417695797,0
"128",2019-09-15,9,2019,NA,6.78851111111111,6.97207091775592,8.25880111111111,-0.183559806644811,0.54399878547012,0.38422324884137,0.00166666666666667
"129",2019-09-17,9,2019,NA,7.63941266666667,8.19935891130172,7.66769666666667,-0.559946244635052,0.540619630107477,0.456216127520509,0.000145833333333333
"130",2019-09-25,9,2019,NA,9.885105,9.2877592537384,5.4185,0.597345746261595,0.50957145334887,0.377242531949565,0
"131",2019-09-26,9,2019,NA,9.82044045454546,8.65851410678598,5.19414409090909,1.16192634775948,0.373433393397738,0.361655052705649,2.08333333333333e-05
"132",2020-02-28,2,2020,NA,4.3314025,3.85602779018633,3.958435,0.475374709813674,0.682500712909961,0.232907803896489,0
"133",2020-03-25,3,2020,NA,2.62324,5.00666762267474,4.35479,-2.38342762267474,0.648662525387506,0.280769322866589,0.00575
"134",2020-03-27,3,2020,NA,5.46397333333333,5.20053326910527,4.95264333333333,0.263440064228061,0.662710894764167,0.309983217275885,0.00177083333333333
"135",2020-03-31,3.8,2020,NA,5.72774733333333,5.69413531419158,5.49946733333333,0.0336120191417573,0.709119493933649,0.284127396153679,2.08333333333333e-05
"136",2020-04-02,4,2020,NA,5.3310625,4.52590547481394,5.297495,0.805157025186055,0.711585003863078,0.281290133116809,0
"137",2020-04-07,4,2020,NA,5.81915,5.78010484359184,5.75377,0.0390451564081644,0.684900453574221,0.331175079410724,0.004875
"138",2020-04-08,4,2020,NA,6.29337333333333,6.25160482887043,5.99732,0.0417685044629073,0.733660787687376,0.311816811497305,0.0055625
"139",2020-04-10,4,2020,NA,7.36355428571429,6.87123525119096,6.26515571428571,0.492319034523323,0.683278227033125,0.320184858875993,0.00214583333333333
"140",2020-04-11,4,2020,NA,6.43739,6.75028529487678,6.21546333333333,-0.312895294876776,0.61802501373932,0.318616901347332,4.16666666666667e-05
"141",2020-04-13,4,2020,NA,7.323645,7.17242587747334,7.032585,0.151219122526663,0.701151564673677,0.312976627418198,0
"142",2020-04-16,4,2020,NA,6.11623095238095,6.7256670659326,6.64704,-0.609436113551646,0.727893145559191,0.302776523771129,0.0005625
"143",2020-04-17,4,2020,NA,6.5068,6.89781928465538,6.86766666666667,-0.391019284655384,0.65750873477507,0.348051178712262,0.0115
"144",2020-04-18,4,2020,NA,8.37277454545455,6.87055152952315,6.76154818181818,1.5022230159314,0.652716654437905,0.325156469481973,0
"145",2020-04-19,4,2020,NA,6.73966294117647,6.7380126015233,6.83588941176471,0.00165033965317107,0.585737343612123,0.310595685867407,0.0025531914893617
"146",2020-04-20,4,2020,NA,5.98041,6.69362423317664,6.757224,-0.71321423317664,0.674861079979268,0.310630568585162,0
"147",2020-04-21,4,2020,NA,7.683414,6.93317616937428,7.237782,0.750237830625716,0.674490316568228,0.312144253689247,0
"148",2020-04-22,4,2020,NA,7.45736923076923,7.4845690871829,8.04049307692308,-0.0271998564136711,0.71346017011571,0.269939846347692,0.0003125
"149",2020-04-23,4,2020,NA,7.472515,8.14492587198465,8.295065,-0.672410871984647,0.752277255850868,0.268886915791964,0.000145833333333333
"150",2020-04-26,4,2020,NA,8.73502055555556,8.0960976535947,8.21932277777778,0.638922901960857,0.7355941738277,0.283201945468857,0
"151",2020-04-27,4,2020,NA,7.84589166666667,8.4629017341467,8.68392666666667,-0.617010067480038,0.761667867635558,0.26600849970153,0
"152",2020-04-29,4,2020,NA,8.39014722222222,8.6208524707252,8.63727388888889,-0.230705248502979,0.763148776105266,0.319330854055556,2.08333333333333e-05
"153",2020-04-30,4.46666666666667,2020,NA,8.06151533333333,8.46675623195677,8.610704,-0.405240898623438,0.719290627506013,0.309194940528945,6.25e-05
"154",2020-05-01,5,2020,NA,8.35489733333333,9.02443981575046,8.67475666666667,-0.66954248241713,0.692946535816028,0.312526943749566,0.0001875
"155",2020-05-02,5,2020,NA,11.6840925,9.69029088935164,8.87757,1.99380161064836,0.605711252960934,0.288738092423046,8.33333333333333e-05
"156",2020-05-05,5,2020,NA,10.23434,10.1075246207869,9.018111,0.126815379213063,0.66006761347796,0.289021904544616,2.08333333333333e-05
"157",2020-05-09,5,2020,NA,9.64583764705882,9.01126379229978,8.80779470588235,0.63457385475904,0.582825103535855,0.269650426238039,0
"158",2020-05-10,5,2020,NA,7.160594,8.53974619147838,8.228827,-1.37915219147838,0.522905399398231,0.250358167540984,0
"159",2020-05-12,5,2020,NA,9.166425,9.16230604232329,8.2641975,0.00411895767671311,0.558191574312525,0.240183945459446,0.00570833333333333
"160",2020-05-14,5,2020,NA,7.43883888888889,8.91783546052338,8.22580222222222,-1.4789965716345,0.531340328772841,0.241610766374203,0.003625
"161",2020-05-15,5,2020,NA,12.3766683333333,8.53714187067344,8.66882833333333,3.83952646265989,0.552505838347626,0.267095703317773,0
"162",2020-05-17,5,2020,NA,8.15142,7.35226486951734,8.606284,0.799155130482665,0.457552721356242,0.265323918196339,0.0681063829787234
"163",2020-05-21,5,2020,NA,7.915365,8.29061736916922,7.86203625,-0.375252369169224,0.526471901604586,0.223764891039149,0
"164",2020-05-27,5,2020,NA,8.78186666666667,8.67578068668768,8.11189,0.106085979978989,0.707214271795865,0.239001684166217,0
"165",2020-05-28,5,2020,NA,8.79632,8.33425107423934,7.92900666666667,0.462068925760663,0.567043967921495,0.234208477495712,0
"166",2020-05-29,5,2020,NA,8.17661888888889,7.64641995523692,7.64336333333333,0.530198933651971,0.431107401779473,0.256299505465977,0.0035
"167",2020-05-30,5,2020,NA,7.00179833333333,7.39761573654199,7.45223666666667,-0.395817403208655,0.509950660407849,0.250471440738562,0.063375
"168",2020-05-31,5.3,2020,NA,6.998663,7.41370234890317,7.676564,-0.415039348903172,0.511504666712297,0.279788268275077,0.0001875
"169",2020-06-05,6,2020,NA,8.22466444444444,8.26307253095936,8.394325,-0.0384080865149148,0.557763175155939,0.279887465980873,0
"170",2020-06-06,6,2020,NA,8.33591888888889,8.14627864454515,7.29767888888889,0.189640244343737,0.475853417996106,0.263123582056911,0
"171",2020-06-07,6,2020,NA,7.65019,8.18962812088634,7.718255,-0.539438120886343,0.516928876268251,0.266847756132502,0
"172",2020-06-10,6,2020,NA,9.48816666666667,8.74193985650064,8.60562,0.746226810166023,0.79647715111855,0.269456731104377,0
"173",2020-06-12,6,2020,NA,6.31189277777778,7.17366460599209,7.60436,-0.86177182821431,0.516362343380016,0.274549557637916,0
"174",2020-06-13,6,2020,NA,8.33559166666667,8.42117599965341,7.81068388888889,-0.0855843329867465,0.536956715141633,0.291021805201118,0
"175",2020-06-14,6,2020,NA,7.92706857142857,9.1195564101212,8.76986857142857,-1.19248783869263,0.596255967629993,0.280775351451445,0
"176",2020-06-15,6,2020,NA,8.73141625,8.75417857059104,8.511598125,-0.0227623205910383,0.69519045032725,0.297053147655704,0
"177",2020-06-18,6,2020,NA,9.30502714285714,9.78927973435682,9.66542,-0.484252591499677,0.66887064694972,0.264153558786257,0
"178",2020-06-19,6,2020,NA,10.7297555555556,9.88204500520884,9.25999,0.847710550346715,0.606106744477552,0.282460138672809,0
"179",2020-06-22,6,2020,NA,10.3471161111111,10.0197603515354,9.57696222222222,0.327355759575756,0.667483873225672,0.252140633302349,0
"180",2020-06-23,6,2020,NA,9.92490166666667,9.62303805124153,9.01809333333333,0.301863615425132,0.619374909452532,0.255371344431616,0
"181",2020-06-24,6,2020,NA,7.838605,9.5420448012184,8.8520325,-1.7034398012184,0.624394828959943,0.253954505272007,2.08333333333333e-05
"182",2020-06-25,6,2020,NA,10.6359533333333,10.3757179330489,9.23378888888889,0.260235400284483,0.661436438516187,0.291243419966326,0
